1980,80s,0.018939060365511604,0.010255051281702638
1990,80s,0.02634394086162641,0.008317193683074259
2000,80s,0.02898509694983479,0.0035853364219858757
2010,80s,0.0005758703699038562,0.0005583635975380999
all,80s,0.14398089614672044,0.02661197461358487
1950,indie rock,0.0003511412089290193,0.0007022824178580386
1960,indie rock,0.002248690559122643,0.0016149744888067769
1970,indie rock,0.0031402191248290504,0.0022825619618555837
1980,indie rock,0.008193788299562861,0.004197835195492163
1990,indie rock,0.027495511235340324,0.006404041581432935
2000,indie rock,0.049391732670576324,0.012612158880327514
2010,indie rock,0.0009852002892088202,0.0008367961505498873
all,indie rock,0.16105772714547384,0.014364332162393207
1950,house,0.00031252449820138217,0.0004857055200449657
1960,house,0.0005362692558281246,0.0007073033274611409
1970,house,0.0018429777896566638,0.0012138699058524792
1980,house,0.007299974159960872,0.0039686985275641075
1990,house,0.026703556938570884,0.009495174819155381
2000,house,0.050804925521438914,0.02001456634982514
2010,house,0.0009199439641933286,0.0006093982438893161
all,house,0.22867110093675716,0.10123663157259209
1950,male vocalist,0.0006019563581640331,0.0012039127163280662
1960,male vocalist,0.005455155473046825,0.004288033643509728
1970,male vocalist,0.005988070306940414,0.003701452885706119
1980,male vocalist,0.0062894308346626735,0.004049634665845567
1990,male vocalist,0.01624932410595748,0.00845433215210049
2000,male vocalist,0.025444566385252936,0.012972784602804878
2010,male vocalist,0.0009936567470581793,0.0005576090912373616
all,male vocalist,0.13341484922082583,0.03781345813254527
1950,vocal,0.0006521193880110359,0.0013042387760220718
1960,vocal,0.003679895009126575,0.004502583325143494
1970,vocal,0.0033538854189223374,0.0023113217609903756
1980,vocal,0.006117264287551447,0.0036355904642288647
1990,vocal,0.020787924662907225,0.003334495333191691
2000,vocal,0.03393086801037333,0.006959791238548206
2010,vocal,0.003242976166729907,0.004985057874424801
all,vocal,0.1522524456498855,0.02053224988333958
1950,ambient,0.000409329919304964,0.000461396661361108
1960,ambient,0.004006510818775198,0.00466122038779728
1970,ambient,0.0010935520294317676,0.0009510520193213138
1980,ambient,0.005079268222004733,0.0027478517026487902
1990,ambient,0.034653045360387456,0.01861205505611129
2000,ambient,0.06292012105226849,0.021932657665899222
2010,ambient,0.003349455611505227,0.004945101758902161
all,ambient,0.22376776371897605,0.0943010242312106
1950,rap,0.0001003260596940055,0.000200652119388011
1960,rap,0.00041285055789538774,0.0006819790162720538
1970,rap,0.002169351679745457,0.0015447918683070758
1980,rap,0.004421633051248384,0.0027797615562812155
1990,rap,0.022337021825134796,0.007914214451639546
2000,rap,0.04929851753744123,0.017881610912739817
2010,rap,0.003624778579647484,0.004808731896574628
all,rap,0.1563960040990346,0.034193809000698704
1950,downtempo,0.00036268752804838496,0.0005834700482158868
1960,downtempo,0.00253460178049487,0.0020159743682322527
1970,downtempo,0.0028411659161120604,0.0022107757715556435
1980,downtempo,0.006947848547683757,0.0038706492023878013
1990,downtempo,0.03480674669152319,0.014011041285750767
2000,downtempo,0.053164455973458445,0.023260395329914606
2010,downtempo,0.00028545410659311073,0.0003744389309902768
all,downtempo,0.21901459321828423,0.08711312385187833
1950,singer-songwriter,0.0007138287369774042,0.0012789789811071756
1960,singer-songwriter,0.0031231658615506093,0.004087577166042733
1970,singer-songwriter,0.004195611558312297,0.002554252625736316
1980,singer-songwriter,0.00712105217306048,0.004240620486179197
1990,singer-songwriter,0.022859226203773703,0.0073974818578365
2000,singer-songwriter,0.039379082963725096,0.011378157755202846
2010,singer-songwriter,0.0008733279103954489,0.0007818585648879734
all,singer-songwriter,0.13738847393525477,0.04034461059571367
1950,classic,0.0004630135877423904,0.0007809507645256502
1960,classic,0.005226474896161149,0.004610807576525938
1970,classic,0.007095731228192575,0.003571840402033346
1980,classic,0.012600328524025295,0.0031812276006545413
1990,classic,0.028981133467366242,0.006121827868275511
2000,classic,0.03305011280327422,0.009556550718935405
2010,classic,0.0007032404837474338,0.0006180828598550463
all,classic,0.14879624265214036,0.021720823926742808
1950,reggae,0.00031252449820138217,0.0004857055200449657
1960,reggae,0.0015374243948462676,0.0015748879499184066
1970,reggae,0.0035416462123123334,0.0033552795065340136
1980,reggae,0.009158476022106442,0.004870311937185805
1990,reggae,0.02634201174182347,0.005664831372047495
2000,reggae,0.03430354533649851,0.013360503229341467
2010,reggae,0.0005407742977666427,0.0004999590395549408
all,reggae,0.1743985929419592,0.030293150483091974
1950,hard rock,0.0,0.0
1960,hard rock,0.005212366004340754,0.004098477826114563
1970,hard rock,0.009345700316758007,0.005746823632219347
1980,hard rock,0.013635062982532031,0.007462208731319033
1990,hard rock,0.02034700459624337,0.013306303900795409
2000,hard rock,0.036589376090476654,0.013578047894880386
2010,hard rock,0.0016227536706203455,0.000988554576665202
all,hard rock,0.15219862585491015,0.029820588693150532
1950,latin,0.0003090038596109585,0.00028921983269550045
1960,latin,0.0021869812101562745,0.001634754602490996
1970,latin,0.004469690623173476,0.003420201144617166
1980,latin,0.005729660254496875,0.0041713010820312165
1990,latin,0.02502539602184891,0.007687372712136573
2000,latin,0.0322974590439053,0.01906527599105709
2010,latin,0.0006290969235621662,0.0007964865463537009
all,latin,0.18560086466724013,0.03674944090732793
1950,metal,5.016302984700275e-05,0.0001003260596940055
1960,metal,0.0011827625473268245,0.0007886446605503665
1970,metal,0.004701390887539298,0.0030139112761638654
1980,metal,0.013248373647418227,0.002375434019236984
1990,metal,0.024934756973850784,0.00650985958020699
2000,metal,0.05405318450708546,0.021399479992124288
2010,metal,0.0017185746883758325,0.0011859124323383627
all,metal,0.15723044062647157,0.028249812918587896
1950,instrumental,0.00039778360018559835,0.0005844347496652001
1960,instrumental,0.001834424820558744,0.0015980110674197183
1970,instrumental,0.004160185812452239,0.002532751317926923
1980,instrumental,0.010643302723843484,0.0015012988633898835
1990,instrumental,0.0229522564502861,0.0052736697455733495
2000,instrumental,0.045760616812019164,0.00979590286687992
2010,instrumental,0.001208918709376863,0.0008722331047801495
all,instrumental,0.16478729137637776,0.03185783242607902
1950,experimental,5.016302984700275e-05,0.0001003260596940055
1960,experimental,0.0022882653357396755,0.001568964805643588
1970,experimental,0.004464376701511523,0.002918669993040188
1980,experimental,0.01235217705108888,0.0013615369074664045
1990,experimental,0.029788009578145296,0.006832958367948171
2000,experimental,0.060821325455271594,0.005190988415753627
2010,experimental,0.003813884379916129,0.004680816485518016
all,experimental,0.2164987752183561,0.0624407346265141
1950,world,0.0004981096598796038,0.0007771542155890599
1960,world,0.0022793079267800376,0.0023933771054332515
1970,world,0.0035243772854320703,0.0020649051899675774
1980,world,0.00694878911470069,0.0035116569395970076
1990,world,0.023369239008448537,0.002043614892342089
2000,world,0.031466190117134356,0.010737186132500314
2010,world,0.0007494520976835956,0.0006702759747600807
all,world,0.19749299068296788,0.02034085951886732
1950,soundtrack,0.00036268752804838496,0.0005834700482158868
1960,soundtrack,0.0028461682128068577,0.003530011789393845
1970,soundtrack,0.006102074481134397,0.003083558636165468
1980,soundtrack,0.014094296431751013,0.0073876624717705945
1990,soundtrack,0.029997376840821332,0.004858736733265089
2000,soundtrack,0.05125667503807174,0.005532483082484045
2010,soundtrack,0.003725561754120606,0.0047218791792405235
all,soundtrack,0.17878732573482922,0.01893236694865924
1950,acoustic,0.0005633396474363959,0.0009797211042389294
1960,acoustic,0.0027232768034430987,0.0024578678822809842
1970,acoustic,0.0042542573834673586,0.002466531948702635
1980,acoustic,0.00950895329124076,0.005162767785284037
1990,acoustic,0.02693348897444702,0.008819603827791046
2000,acoustic,0.054516377757717616,0.013597229781613812
2010,acoustic,0.0013643699556355059,0.0006961388267758338
all,acoustic,0.17309865530063995,0.03698631421892223
1950,classic rock,0.0006019563581640331,0.0012039127163280662
1960,classic rock,0.008049093355950157,0.006015280946795929
1970,classic rock,0.012468980188429641,0.006989351118153626
1980,classic rock,0.016244432123029708,0.008818146358431134
1990,classic rock,0.028453437988980656,0.008195725671992634
2000,classic rock,0.03262573258516618,0.011086120704290589
2010,classic rock,0.0013608493170450822,0.0007835510580994236
all,classic rock,0.1825879288289205,0.025098544544024333
1950,funk,0.0006601450685399777,0.0009424807354649044
1960,funk,0.0030814592895529653,0.00354602615042035
1970,funk,0.007554837236355289,0.004394929730225774
1980,funk,0.012677104362318916,0.006899079892849675
1990,funk,0.03243517265032939,0.006412557243535788
2000,funk,0.05565783431355313,0.0098531612614676
2010,funk,0.001117075444990916,0.0005958754733930474
all,funk,0.20305800614138922,0.02500819164803793
1950,guitar,0.0006099820386929751,0.0008443530376484166
1960,guitar,0.004358205653731895,0.004545743818331903
1970,guitar,0.009339322979371862,0.00505373523916818
1980,guitar,0.01568251271699337,0.002119315783625132
1990,guitar,0.025967078045822455,0.014063012270290269
2000,guitar,0.058585370814643364,0.01582129010723744
2010,guitar,0.0012093758241559795,0.0007433021902536168
all,guitar,0.19980121890047722,0.03151869081327109
1950,indie,0.0001620354086603739,0.00020763269578309812
1960,indie,0.0025030263469480807,0.002264629718120823
1970,indie,0.004884215861670359,0.0026233983130442597
1980,indie,0.01127131367207745,0.005886594470329755
1990,indie,0.030221389387084067,0.003827919689917114
2000,indie,0.07708992259312122,0.017100801175358137
2010,indie,0.001878504639114294,0.0011098385416706525
all,indie,0.20810823564396025,0.018231808695062773
1950,punk,5.016302984700275e-05,0.0001003260596940055
1960,punk,0.0029057457663926147,0.002482241666477543
1970,punk,0.006919613265170507,0.0037032818801235206
1980,punk,0.01668648109005929,0.0040454409077174125
1990,punk,0.031322316959768545,0.002801684268041886
2000,punk,0.061051052055981124,0.016044223417564788
2010,punk,0.0016031816709720377,0.0009122283745394183
all,punk,0.20425261269784056,0.022899216027559757
1950,american,0.0007138287369774042,0.0012789789811071756
1960,american,0.003768648412242515,0.00451524376538499
1970,american,0.0051009193421162535,0.0027755023316314675
1980,american,0.009975391006325014,0.00511681510707226
1990,american,0.021905337708913585,0.015508870268510876
2000,american,0.0496478756662625,0.014857214985120819
2010,american,0.00082668551913887,0.0007253701084322614
all,american,0.17149966508112024,0.06743334956734261
1950,country,0.000763991766824407,0.0013788980278238306
1960,country,0.0034491089743189846,0.00394540646373357
1970,country,0.005639087230850706,0.0028951964537162933
1980,country,0.008460558298607198,0.004289856143024127
1990,country,0.028973212668289568,0.004923146670114563
2000,country,0.037629046368242325,0.01996246507936001
2010,country,0.0008848742295148147,0.000765431550016761
all,country,0.19373138711205323,0.04697249514116294
1950,blues,0.0011231586562823683,0.0017140553807706866
1960,blues,0.00861483258740316,0.005099681307503731
1970,blues,0.010646893067841234,0.006373888596295445
1980,blues,0.012945214775892892,0.006913424562123231
1990,blues,0.02364884178334762,0.01348469232094433
2000,blues,0.047679611022490576,0.007029652804944945
2010,blues,0.000899941187224604,0.0007353629577718152
all,blues,0.20528926247363177,0.03139559747712156
1950,pop rock,0.0005131766175893932,0.0008802292037296007
1960,pop rock,0.0045837876122620195,0.0051032190192954055
1970,pop rock,0.00745193110508779,0.004014218432296218
1980,pop rock,0.013272981755428723,0.008360675673847642
1990,pop rock,0.03628595900189519,0.005915219712018954
2000,pop rock,0.0540456334300353,0.004994678874253029
2010,pop rock,0.0013994660277727193,0.0007987211906098445
all,pop rock,0.23075194715670316,0.010285581669668599
1950,soul,0.0009495769285026287,0.0016677099039667947
1960,soul,0.006457787209437796,0.00583603315854072
1970,soul,0.008804702066686532,0.004721852849699129
1980,soul,0.013507077357573925,0.007671282774751239
1990,soul,0.0360181787304266,0.004717499911877943
2000,soul,0.054829635819620325,0.011824154040276588
2010,soul,0.001390983232464661,0.0007350172817993675
all,soul,0.23290916558902336,0.028455409539810295
1950,alternative,0.00030097817908201655,0.0006019563581640331
1960,alternative,0.0023325344804383478,0.002311355733554165
1970,alternative,0.007024418029344332,0.004114743438397413
1980,alternative,0.01709661492515546,0.0028774435798113447
1990,alternative,0.038336045632285334,0.007568843197632824
2000,alternative,0.08708536905133236,0.017487208127469726
2010,alternative,0.004451464098786354,0.004381217861941404
all,alternative,0.24899826535866243,0.02381455559567187
1950,folk,0.0007103080983869805,0.001041027597024342
1960,folk,0.004237608560050635,0.004236872867647228
1970,folk,0.007625486495408831,0.0040726293844100744
1980,folk,0.010017651204350334,0.005095040635571791
1990,folk,0.034369457755516794,0.004797961394835363
2000,folk,0.04841344078517732,0.019587345831704163
2010,folk,0.0015961403937911904,0.0008939606394405514
all,folk,0.24645324937181073,0.028881898361647715
1950,alternative rock,0.00030097817908201655,0.0006019563581640331
1960,alternative rock,0.005015691638322282,0.004273021478318174
1970,alternative rock,0.007377761207443824,0.004203390838090601
1980,alternative rock,0.014595469615441925,0.007638305281033405
1990,alternative rock,0.042521464167059916,0.010939360809040457
2000,alternative rock,0.07858906407492917,0.013750181325698588
2010,alternative rock,0.001291114287549772,0.0007504796837620694
all,alternative rock,0.27125452103172243,0.0168160044842247
1950,hip hop,0.00041285055789538774,0.0006819790162720538
1960,hip hop,0.0017948500439417116,0.002538228490415818
1970,hip hop,0.004591289700575984,0.0026128792322617778
1980,hip hop,0.010581034688117894,0.0055854662875558705
1990,hip hop,0.044032421161770835,0.008897822318339042
2000,hip hop,0.07437372388742775,0.02758320199844503
2010,hip hop,0.0010433626621260655,0.0007655212094871655
all,hip hop,0.3092523472880824,0.04247553283422982
1950,united states,0.0004981096598796038,0.0007771542155890599
1960,united states,0.006505058461243459,0.004907852020249115
1970,united states,0.007426939833942732,0.003943204831341902
1980,united states,0.011944446577864004,0.006123705833125956
1990,united states,0.030976910878242024,0.016706316114596855
2000,united states,0.0644510169331636,0.016187547406126275
2010,united states,0.0010006980242390265,0.0007252259006066623
all,united states,0.2748074300625098,0.04822640915031478
1950,jazz,0.0012234847159763736,0.001912788958407869
1960,jazz,0.00609512601884811,0.005532429100364631
1970,jazz,0.011226257738876816,0.006916168495025101
1980,jazz,0.021282860388409174,0.004399598376947213
1990,jazz,0.05294301404946008,0.004679244873291596
2000,jazz,0.07359537440019628,0.013039342580966347
2010,jazz,0.0013990089129936028,0.0008463231395898986
all,jazz,0.3634609442502522,0.014356712538436693
1950,electronic,0.0005598190088459723,0.0007468097509789224
1960,electronic,0.007173229210312379,0.005046323569727472
1970,electronic,0.009306885991184238,0.004950349853748857
1980,electronic,0.020596527759628915,0.010931339957809661
1990,electronic,0.0672201228134298,0.013715202030471576
2000,electronic,0.13760227068387954,0.026756722104660007
2010,electronic,0.004830202987892622,0.0042565328041301075
all,electronic,0.5289882897924909,0.11941456195793373
1950,pop,0.0011151329757534262,0.002079429092924923
1960,pop,0.00957497143167706,0.00715052435687905
1970,pop,0.014529022062062752,0.007623316641495191
1980,pop,0.029806252786910563,0.00982679561324001
1990,pop,0.07341002240099234,0.012350465590462772
2000,pop,0.1448441244136546,0.019973501538659195
2010,pop,0.0022026017938937413,0.0012716024316276131
all,pop,0.5328700375646901,0.03557052299566992
1950,rock,0.001327331414260803,0.0023582581144555807
1960,rock,0.009816873008283596,0.007632639103652019
1970,rock,0.019144292292977004,0.010043853619963275
1980,rock,0.033934494273582444,0.011672956061762784
1990,rock,0.08660499774898231,0.017892285377485887
2000,rock,0.16893279614907275,0.029020278728051754
2010,rock,0.006491046080671627,0.0035087276947247384
all,rock,0.6035690450265467,0.06485168159131315
1950,,0.0015746259249053928,0.0026106688373087757
1960,,0.011313575234480316,0.007407525403181427
1970,,0.021022796932091296,0.011106153641894328
1980,,0.038235442476986556,0.013402119686052304
1990,,0.11442459683213331,0.019357297477834247
2000,,0.23972211442631197,0.029482464303483974
2010,,0.007081526293506156,0.003403618753473118
all,,1.0,0.0
