1990,female vocalist,0.014214140604885335,0.008470706077079504
2000,female vocalist,0.04533050882450119,0.02390014061293831
2010,female vocalist,0.001160793381505314,0.0012223646424561585
all,female vocalist,0.1300177976053295,0.01614778484838641
1950,ballad,0.00037531276063386155,0.0007112823528559526
1960,ballad,0.0028291869407300638,0.0035966310163918418
1970,ballad,0.003740377561914575,0.002350130781116217
1980,ballad,0.008776625959626513,0.0051773556550673205
1990,ballad,0.021774439568604642,0.005593702399353444
2000,ballad,0.028419021478276824,0.007955391089287955
2010,ballad,0.00030890015720789007,0.0003681882440116561
all,ballad,0.12265552093324168,0.026817678158180345
1950,hardcore,0.0,0.0
1960,hardcore,0.00022626918712030124,0.00023850022053297168
1970,hardcore,0.002563402936596222,0.0018532030804159088
1980,hardcore,0.005353707033618971,0.0033653003539064366
1990,hardcore,0.01919821316683193,0.009077051327411243
2000,hardcore,0.046229710136871556,0.009497861724204115
2010,hardcore,0.000962659687694553,0.0008235002053203315
all,hardcore,0.1418614831352106,0.01714871461640123
1950,electro,0.0002316745436011491,0.0005180400281484083
1960,electro,0.0006378780091215218,0.0008023378908270882
1970,electro,0.0012980859603888928,0.0006972090897155147
1980,electro,0.00792647972141326,0.0038975507822895843
1990,electro,0.0277340989880763,0.012906270237804583
2000,electro,0.06182925999717192,0.020549036811754146
2010,electro,0.0013390155126282745,0.0007943863057074917
all,electro,0.21183273391291144,0.08906440043048511
1950,easy listening,0.0009884795841776188,0.001263199558519502
1960,easy listening,0.003636188515289962,0.003981538916258464
1970,easy listening,0.003241672708190757,0.0026189927814575385
1980,easy listening,0.007322982358337911,0.004119109517052688
1990,easy listening,0.01892067042511107,0.00669631255056275
2000,easy listening,0.027749037611493766,0.003832007223821531
2010,easy listening,0.0008916135933965586,0.0006943254757289263
all,easy listening,0.13990652956640373,0.026273472701803403
1950,disco,0.00042628116022611437,0.0007154205936657876
1960,disco,0.0045380736435076665,0.005014576625299522
1970,disco,0.003994010376735591,0.002960557665741771
1980,disco,0.010142101927958244,0.006448886903609101
1990,disco,0.026412510129582553,0.008657998688099963
2000,disco,0.04123243837667681,0.011967998269779359
2010,disco,0.0006336818357809212,0.000666872963883002
all,disco,0.18851954846315302,0.0480263786555813
1950,80s,0.00013900472616068947,0.000310824016889045
1960,80s,0.0029302500136966178,0.004854486314767377
1970,80s,0.00762265038578637,0.00428344888507573
1980,80s,0.019634063288936403,0.010491945037628845
1990,80s,0.025617755303071962,0.00809358443470076
2000,80s,0.02936646735238686,0.0030766591130892006
2010,80s,0.0007479753763638461,0.0007109405713292043
all,80s,0.14556750710932695,0.023094740362490655
1950,indie rock,0.00036064042240896774,0.0006120794740150789
1960,indie rock,0.0021129769043155737,0.001671250652447888
1970,indie rock,0.003077617653936753,0.0021650611882375057
1980,indie rock,0.008542298973902414,0.004628577121775236
1990,indie rock,0.028112899982435335,0.006341725008832421
2000,indie rock,0.04982045525762726,0.013356779499930202
2010,indie rock,0.0009043048828723804,0.0009867314419401895
all,indie rock,0.16214267820438957,0.018333649698668932
1950,house,0.0002826429431934019,0.0005076792275854402
1960,house,0.0005135456211857261,0.0006174574403346525
1970,house,0.0018618281155580467,0.001066452878280695
1980,house,0.007804799762422861,0.004595835352285836
1990,house,0.02749715038120519,0.010570966755876328
2000,house,0.05161880750952199,0.01872295151357528
2010,house,0.0008582388756241117,0.0008356397671097467
all,house,0.22863350794157566,0.09877667201507927
1950,male vocalist,0.0006332445182494988,0.0009065660760265431
1960,male vocalist,0.005023921088915274,0.00428098897636932
1970,male vocalist,0.006401287074867354,0.0045358407377689225
1980,male vocalist,0.006324426803958842,0.003962468918763481
1990,male vocalist,0.016048871696995554,0.008351690758050043
2000,male vocalist,0.024819214569269697,0.011683809732450685
2010,male vocalist,0.0006780356957520789,0.0007980831047661341
all,male vocalist,0.1324736189280712,0.037155279408078036
1950,vocal,0.0006432833656023696,0.001096087175175538
1960,vocal,0.003631555024417938,0.004086065603637919
1970,vocal,0.003227334904865712,0.002543141235313344
1980,vocal,0.006474178893694861,0.003629741739917145
1990,vocal,0.021065776650055153,0.007829181625267646
2000,vocal,0.03325964962766569,0.005502671399150558
2010,vocal,0.0031000797981383774,0.004795565023600977
all,vocal,0.1516214547704289,0.02594624364735198
1950,ambient,0.00040156997464834977,0.00047360527527935746
1960,ambient,0.0036326623469490594,0.004577718801893285
1970,ambient,0.0014596546913603332,0.001320147960284985
1980,ambient,0.006160848487303913,0.004961509013723176
1990,ambient,0.034540539695939794,0.01864325618639182
2000,ambient,0.06296647348448196,0.02288934568379883
2010,ambient,0.0029078544249453273,0.004881660836272144
all,ambient,0.22482897613867084,0.0937026418600932
1950,rap,9.266981744045964e-05,0.00020721601125936334
1960,rap,0.0004479048833685795,0.0005485211938805473
1970,rap,0.002106734048798014,0.002096485898404555
1980,rap,0.0037755649123766325,0.002544116092939904
1990,rap,0.021549340170912045,0.0075184285741331834
2000,rap,0.04793256228661045,0.01581593273723546
2010,rap,0.0031923122980474145,0.004766764931947755
all,rap,0.15123617509290788,0.027394266651831655
1950,downtempo,0.0003652739132809907,0.0004951438811505854
1960,downtempo,0.0024442726502747546,0.0020885082615189543
1970,downtempo,0.0028957046108291293,0.0023105561604668816
1980,downtempo,0.007228095132264404,0.0039713212801766465
1990,downtempo,0.03630651543923733,0.015248815773630025
2000,downtempo,0.05480763297539595,0.02301010294289954
2010,downtempo,0.0002455750162172181,0.0003626280197038858
all,downtempo,0.22342959585648792,0.08652416517205432
1950,singer-songwriter,0.0007259143356899584,0.0011005320309749721
1960,singer-songwriter,0.0031036716130847207,0.0037507501058327546
1970,singer-songwriter,0.0038903614302739746,0.003083946277954904
1980,singer-songwriter,0.00784794443925377,0.004013113269546198
1990,singer-songwriter,0.023405028737480914,0.008091545061714243
2000,singer-songwriter,0.03985130687444994,0.01126121251023878
2010,singer-songwriter,0.0010205794722043771,0.0007825738613110812
all,singer-songwriter,0.1401366439991364,0.04013017260273396
1950,classic,0.00042164766935409134,0.0008137681707078839
1960,classic,0.004806481566007597,0.0045617712879036185
1970,classic,0.007713675986596678,0.0036615803761432743
1980,classic,0.010021928603692021,0.005438306732174737
1990,classic,0.02923537452335993,0.006457129720619084
2000,classic,0.03329157017696709,0.009294391167086125
2010,classic,0.0006790764628328652,0.000763044582398823
all,classic,0.1465709974946611,0.021538687731297617
1950,reggae,0.0002826429431934019,0.0005076792275854402
1960,reggae,0.0015155911299020114,0.001391137737901279
1970,reggae,0.0037529004221533804,0.0031869497702823168
1980,reggae,0.009839613068682482,0.00528596488985351
1990,reggae,0.02634938422562728,0.005828757115968237
2000,reggae,0.035832018914713167,0.011793824130387908
2010,reggae,0.0006800167445011511,0.0006499954414800543
all,reggae,0.1739472363233012,0.026100073244804047
1950,hard rock,0.0,0.0
1960,hard rock,0.004704982084354514,0.0042999144425302
1970,hard rock,0.010193175420578697,0.006047179332920149
1980,hard rock,0.013889826488212638,0.007090495646161867
1990,hard rock,0.02169838740366375,0.011563696068621999
2000,hard rock,0.03829985921403089,0.01221356270127271
2010,hard rock,0.0014962853008050946,0.001334507047913694
all,hard rock,0.15702595461395227,0.02782327149406387
1950,latin,0.00027260409584053106,0.00031332861367689585
1960,latin,0.002169956407157112,0.0013515667892773876
1970,latin,0.004652374887514969,0.003343916176593831
1980,latin,0.006291124047842034,0.0042322568033934275
1990,latin,0.026424097276236114,0.00976254121236188
2000,latin,0.0347662905861997,0.01974390731358641
2010,latin,0.0007502909731903207,0.0008918368880436266
all,latin,0.19044751644721447,0.04306427478142053
1950,metal,4.633490872022982e-05,0.00010360800562968167
1960,metal,0.0010676862465334319,0.0009367709504440196
1970,metal,0.005425498766988002,0.003433392225947392
1980,metal,0.011187018630772884,0.005501930718063275
1990,metal,0.0256470389141769,0.006173530187360592
2000,metal,0.053561117064418344,0.019962612938359624
2010,metal,0.001568103260711914,0.001253047321641697
all,metal,0.156423149681731,0.029775508305203473
1950,instrumental,0.0004332325451436858,0.0006221893707918379
1960,instrumental,0.0017648593553229667,0.001587964316805234
1970,instrumental,0.004581663328116823,0.002708234101727264
1980,instrumental,0.00857500232465609,0.004050971138675926
1990,instrumental,0.025157567897647014,0.008906025820366929
2000,instrumental,0.04678973824932694,0.012190075158788116
2010,instrumental,0.0011138527391942007,0.0010401226322839013
all,instrumental,0.16962032646165223,0.03888368412482287
1950,experimental,4.633490872022982e-05,0.00010360800562968167
1960,experimental,0.0021404433014703093,0.001836019172093677
1970,experimental,0.005425901245712365,0.003396482853942665
1980,experimental,0.010774338233892495,0.005734186351074903
1990,experimental,0.03071091937470979,0.007289413787520646
2000,experimental,0.062013612693244256,0.007721266757504113
2010,experimental,0.003413947994295693,0.004653592619948014
all,experimental,0.2160188523030863,0.05803664742930252
1950,world,0.0004942397920888094,0.000631599779259751
1960,world,0.0022530903413815646,0.0023204282528308715
1970,world,0.0032293159667923384,0.002487568444387399
1980,world,0.007339032308940068,0.0035918222854953
1990,world,0.024131914508052965,0.00495943722283468
2000,world,0.03434557550826707,0.011939013146138815
2010,world,0.0008599510229012226,0.0006877431110059514
all,world,0.20064830766462807,0.025628052290674594
1950,soundtrack,0.0003699074041530137,0.00041543606412193344
1960,soundtrack,0.0028490985165954183,0.0032931202614897657
1970,soundtrack,0.006521991900204854,0.003276449044409546
1980,soundtrack,0.014876464915943783,0.0075725547124718936
1990,soundtrack,0.032206832069388895,0.00429174593878229
2000,soundtrack,0.051698359097151064,0.005541446771270692
2010,soundtrack,0.003307377704239164,0.004687621122613986
all,soundtrack,0.18225347575995499,0.014422134257676448
1950,acoustic,0.000555247039033933,0.0007870409019261063
1960,acoustic,0.002627631236406601,0.0025644723092727245
1970,acoustic,0.005212323348067886,0.003073561325635048
1980,acoustic,0.010458556919633067,0.006031276002574711
1990,acoustic,0.02823032315591446,0.009805946491122779
2000,acoustic,0.05573270151985634,0.014527564233659439
2010,acoustic,0.0015096828092843002,0.0007067719106830402
all,acoustic,0.17882649182397278,0.03930428055913933
1950,classic rock,0.0005969484568821398,0.0009941633313198185
1960,classic rock,0.007588561732408606,0.0057687795478080775
1970,classic rock,0.012608601777279934,0.006626477080042084
1980,classic rock,0.017661903730293572,0.010031829837047507
1990,classic rock,0.03019284349845779,0.008019780402455556
2000,classic rock,0.03442222620925887,0.00990558336555111
2010,classic rock,0.001027865405199351,0.0013289700680289454
all,classic rock,0.1882774454834071,0.02408795701587709
1950,funk,0.0006378780091215218,0.0008023378908270882
1960,funk,0.0030892681763317886,0.0031725233601849426
1970,funk,0.007319724195801631,0.004190890108797852
1980,funk,0.014265819241312094,0.007968626622643638
1990,funk,0.03365497385979283,0.0076808444616490515
2000,funk,0.05556619450159755,0.013654419422033008
2010,funk,0.0012517510516686628,0.0007169910611788559
all,funk,0.20732043714391493,0.02958545219072358
1950,guitar,0.00055061354816191,0.0008926273582848934
1960,guitar,0.00389788003755967,0.004656822063442721
1970,guitar,0.010173429976731284,0.005275135672851669
1980,guitar,0.01414222389335562,0.006622136378017737
1990,guitar,0.02732688972839607,0.01303712343045436
2000,guitar,0.05877237432771255,0.014750587238956057
2010,guitar,0.0011632774075688037,0.0008867319946450195
all,guitar,0.20310154419636614,0.03318495611703565
1950,indie,0.00014363821703271244,0.00021559429383990068
1960,indie,0.0023900460749686665,0.002040607372492889
1970,indie,0.0048782724037092886,0.0030130671396174486
1980,indie,0.011844305238445341,0.006086787398768485
1990,indie,0.029717197923434763,0.004914154505429805
2000,indie,0.0759591635045251,0.0170408150237712
2010,indie,0.0014683159395134958,0.0012833964215821728
all,indie,0.2068922191567256,0.01748018721682274
1950,punk,4.633490872022982e-05,0.00010360800562968167
1960,punk,0.002697234071721892,0.0026229409884918034
1970,punk,0.007748528788981335,0.004007065304184078
1980,punk,0.01522088467447206,0.008089497155059968
1990,punk,0.0312403764293917,0.003729157111774244
2000,punk,0.06082896516491495,0.017351928416051945
2010,punk,0.001174591084667363,0.0012613931814065714
all,punk,0.20011687716159166,0.025280963291309345
1950,american,0.0007305478265619814,0.0009902877623011708
1960,american,0.0038071247134179483,0.0037577245757365258
1970,american,0.005422205752467109,0.0027573553767975597
1980,american,0.009554114441677163,0.004661405724253987
1990,american,0.022382425577218288,0.01439604943426535
2000,american,0.0489654884995698,0.014704464341677121
2010,american,0.0008070015745598975,0.0009372996256371966
all,american,0.1723351661353338,0.06328122206471617
1950,country,0.0007768827352822113,0.0010868926300276584
1960,country,0.003453166774454591,0.00379302323849278
1970,country,0.00593189204560871,0.0028725350364218437
1980,country,0.008441302482741301,0.004473599284599411
1990,country,0.028619963719229913,0.007270821857377825
2000,country,0.040143626897635946,0.018787016034629234
2010,country,0.0009889169017090413,0.0007277065512583897
all,country,0.1972256393217626,0.042761367755962315
1950,blues,0.0010595256784756131,0.0015745568562295276
1960,blues,0.008052953883910766,0.00520714273739323
1970,blues,0.010994264080082736,0.006024694744744215
1980,blues,0.013506626642253513,0.007350050721273849
1990,blues,0.026790174316098484,0.015219130440880635
2000,blues,0.048685446454268665,0.009593639733687086
2010,blues,0.0008216739127847915,0.0008646113988364147
all,blues,0.21205766728023448,0.03615143400530449
1950,pop rock,0.0005089121303137031,0.0006895781031399521
1960,pop rock,0.004419685790193268,0.004722322899950093
1970,pop rock,0.007487472446081818,0.003755203386246849
1980,pop rock,0.01413960225903105,0.007837728612897358
1990,pop rock,0.03868588712888995,0.008740278457960446
2000,pop rock,0.055263781302748234,0.006011750943690822
2010,pop rock,0.0012561156410687245,0.000979409602460172
all,pop rock,0.233015218353238,0.014247475746634123
1950,soul,0.0009112539705708778,0.0014991394215131584
1960,soul,0.006284603665405688,0.005215317242294393
1970,soul,0.008515269907456656,0.004151874071009678
1980,soul,0.014647313818473777,0.007949386581559094
1990,soul,0.03613389066455797,0.004303124496681732
2000,soul,0.053435255034462094,0.01197447407661811
2010,soul,0.0013061437589926915,0.0009348497657109109
all,soul,0.23292008110490234,0.027380958669744025
1950,alternative,0.00031430551368873794,0.0005140212761037805
1960,alternative,0.002181873533805035,0.0024209386780567103
1970,alternative,0.007772737010422234,0.004410125742671313
1980,alternative,0.015930688007392568,0.008398296924371025
1990,alternative,0.04003077155524584,0.007897349935392201
2000,alternative,0.08804780834950961,0.015666856248559374
2010,alternative,0.0036368585202896596,0.004708581010959758
all,alternative,0.25022602918159254,0.02463730767719821
1950,folk,0.0006842129178417515,0.0008952504413735858
1960,folk,0.004133955384564567,0.0041163568957819155
1970,folk,0.008009447536797325,0.003941565290914799
1980,folk,0.01042867216937539,0.005025406063275802
1990,folk,0.035378401262169026,0.005164533603959709
2000,folk,0.051001065135790724,0.01838663597197551
2010,folk,0.0016625880080610585,0.0008460909101387709
all,folk,0.2521559527782174,0.025050680620954988
1950,alternative rock,0.00031430551368873794,0.0005140212761037805
1960,alternative rock,0.004447822192347702,0.004475896475290721
1970,alternative rock,0.007837402627764035,0.00412517962723326
1980,alternative rock,0.015332259168679146,0.00833144288633864
1990,alternative rock,0.043236021516474064,0.010345181067851688
2000,alternative rock,0.07891333110901326,0.013048570581045863
2010,alternative rock,0.0009506397915926101,0.001001810426034289
all,alternative rock,0.2715874824787841,0.01600092918835516
1950,hip hop,0.0004116088220012205,0.0005923408148850079
1960,hip hop,0.0017653623194598303,0.002328527444190345
1970,hip hop,0.004612954227686178,0.0024348015731200053
1980,hip hop,0.010749926757585073,0.005436768790946365
1990,hip hop,0.04461417508804491,0.00881010957131334
2000,hip hop,0.07492145618451075,0.023069591081594634
2010,hip hop,0.0009555421839365943,0.0008735434823528389
all,hip hop,0.30611895787123944,0.03274983560674766
1950,united states,0.0004942397920888094,0.000631599779259751
1960,united states,0.006127466079284643,0.004735364756737245
1970,united states,0.007622615546979309,0.004052589310961702
1980,united states,0.012001308435546828,0.006080738748812381
1990,united states,0.032220901437593714,0.015557344908975725
2000,united states,0.06405590071322007,0.01586532750615261
2010,united states,0.0010242726814081143,0.000766807192283659
all,united states,0.27775249341821856,0.042693466608880674
1950,jazz,0.0011521954959160727,0.0017748843321785915
1960,jazz,0.005944377782998938,0.005164267447068291
1970,jazz,0.011425784477949308,0.006358482894427208
1980,jazz,0.01964397085625594,0.009067431058161948
1990,jazz,0.05460057945644573,0.010053966779460945
2000,jazz,0.07549305009349128,0.012340234697718173
2010,jazz,0.0015189497910283462,0.0008377244369973543
all,jazz,0.36573140126103953,0.023889145535245425
1950,electronic,0.0005452081916810621,0.0006266572273537917
1960,electronic,0.006723642670557959,0.004927725120819902
1970,electronic,0.00995528422164267,0.0049272913886290026
1980,electronic,0.021736635990023317,0.011351367948114166
1990,electronic,0.06935396789062204,0.014947840755240771
2000,electronic,0.13856662945765477,0.026851740668564508
2010,electronic,0.004712974236352872,0.004114118734802501
all,electronic,0.5340139197987323,0.11872410486508991
1950,pop,0.00110122709632382,0.0017852547165697868
1960,pop,0.009103212580642332,0.006552629486924891
1970,pop,0.015451560194634258,0.0074669974941794824
1980,pop,0.028640120170170782,0.014291597553867502
1990,pop,0.07629911137320533,0.013902725843647313
2000,pop,0.1432795600184522,0.021639614030993792
2010,pop,0.0024985997109933412,0.0012501724594314722
all,pop,0.5330598568723007,0.04140435606768086
1950,rock,0.0012912002220767623,0.002077910326203201
1960,rock,0.009280560063524894,0.007251944974824593
1970,rock,0.019997161537226176,0.00987222058654114
1980,rock,0.032717327830517194,0.015808747704397382
1990,rock,0.08969624412412099,0.01675102655984583
2000,rock,0.16799911018262526,0.027668689859978574
2010,rock,0.006044332145060192,0.0036909020055469195
all,rock,0.6056037047615344,0.06316302854893646
1950,,0.0015491319796923997,0.002282604292229116
1960,,0.010715335153248002,0.0071561357299136565
1970,,0.021456210494995628,0.01066157835913042
1980,,0.03707127872570856,0.017478956220991333
1990,,0.11783110548676244,0.018610911774135246
2000,,0.23878616549526388,0.027371688607766904
2010,,0.006534710311885802,0.0037815158753638648
all,,1.0,0.0
