2000,hardcore,0.03642658953320257,0.021742479196799266
2010,hardcore,0.0006151451689792412,0.0007320522674953297
all,hardcore,0.13987700080631785,0.028670819714600147
1950,electro,0.00016352694924123495,0.0004005575848350304
1960,electro,0.0005168671360808383,0.0008068594396739322
1970,electro,0.0012722001289923585,0.0008836457090694595
1980,electro,0.008847728641385062,0.005330485501513491
1990,electro,0.02100229070715262,0.012573611333847901
2000,electro,0.053251553894377905,0.034523080337436875
2010,electro,0.0010160791259299089,0.0010009447306629793
all,electro,0.1957393511890591,0.0886951268049617
1950,easy listening,0.0008711118228924226,0.001354684850597254
1960,easy listening,0.0033667051124955587,0.0035057860101376046
1970,easy listening,0.003875329578499819,0.003046467849484663
1980,easy listening,0.0057985264039761885,0.004248419714402198
1990,easy listening,0.03715822130805162,0.05347732497686694
2000,easy listening,0.022026029945630927,0.00993159191447273
2010,easy listening,0.00038605309089224406,0.0006250176444432495
all,easy listening,0.14350347321208673,0.02483850256716866
1950,disco,0.0003009219592746047,0.0006320171017097695
1960,disco,0.0024833508882943526,0.0026539997727896866
1970,disco,0.004450460784576506,0.0034757123928616917
1980,disco,0.008902610376745777,0.006655982841596762
1990,disco,0.024955878963356097,0.01380828549154079
2000,disco,0.04133179171796485,0.030718959496481024
2010,disco,0.00063575499246358,0.0007289952829345756
all,disco,0.18767547502373147,0.05778155569880511
1950,80s,9.811616954474098e-05,0.0002403345509010183
1960,80s,0.0009972632739807445,0.0009234683326718496
1970,80s,0.009059892127018817,0.005259484469571974
1980,80s,0.017394882013426257,0.009589904287964803
1990,80s,0.025546606160412766,0.0120750605230014
2000,80s,0.021868895209138928,0.01147832846408891
2010,80s,0.0005235949358704883,0.0007503945125987981
all,80s,0.15271217942170254,0.0241435941768855
1950,indie rock,0.00022893772893772894,0.0005607806187690425
1960,indie rock,0.002314249330776471,0.0016910289718122978
1970,indie rock,0.0033168676306208626,0.00277417333756363
1980,indie rock,0.010127184850878606,0.005343051428533508
1990,indie rock,0.04489749252204711,0.049898795462112094
2000,indie rock,0.045276489833796556,0.01933059698289037
2010,indie rock,0.0005365950022063774,0.0008487964551283696
all,indie rock,0.18112243173987433,0.06268568378180643
1950,house,0.00020280578972986375,0.00039605182075074766
1960,house,0.00045145635638434427,0.0006669415519367537
1970,house,0.0018546323939189588,0.0013586414420503012
1980,house,0.007639152834758417,0.00403179145868624
1990,house,0.04621794390696738,0.04971891046040814
2000,house,0.03934922965064307,0.024727630096038525
2010,house,0.0009057205550763854,0.0009081279032678584
all,house,0.22096443884038133,0.09228962707824218
1950,male vocalist,0.0003924646781789639,0.0009613382036040732
1960,male vocalist,0.0034638560018109173,0.0031856619948735453
1970,male vocalist,0.005832963930671204,0.0035973285395528225
1980,male vocalist,0.006751034933360677,0.0038328704140959814
1990,male vocalist,0.01749162347423647,0.008482044995739919
2000,male vocalist,0.020479566629165134,0.013621016511826447
2010,male vocalist,0.00039262654153262585,0.0006207971443948379
all,male vocalist,0.1916935863530612,0.12892253953166732
1950,vocal,0.00042517006802721087,0.001041449720571079
1960,vocal,0.003911814371822367,0.003932954295951712
1970,vocal,0.0028880002487227606,0.0025762897449031837
1980,vocal,0.004303301909438859,0.003813613084427828
1990,vocal,0.014917152877065435,0.007165516843162828
2000,vocal,0.030786580204419385,0.015953539602096514
2010,vocal,0.0011298187981513927,0.0014640477298467687
all,vocal,0.17935220370190694,0.06663660927971725
1950,ambient,0.00023551117957811075,0.00047421956074834246
1960,ambient,0.0015288644411751325,0.0015919396257231058
1970,ambient,0.0010873732122015866,0.000998447876664502
1980,ambient,0.004988414586731103,0.0037732844011798736
1990,ambient,0.050797634989826444,0.04849984700003964
2000,ambient,0.05140309896484615,0.031521934518818205
2010,ambient,0.0008523978275394057,0.0008057655978322184
all,ambient,0.19861950502798928,0.06834366941168786
1950,rap,6.541077969649399e-05,0.00016022303393401218
1960,rap,0.00026164311878597594,0.0006408921357360487
1970,rap,0.004253491388264573,0.006258499827162049
1980,rap,0.0050783608336673934,0.0030745388506264607
1990,rap,0.018452605136361145,0.012881979784042681
2000,rap,0.046885594117208426,0.022424505102975
2010,rap,0.0010896504860995705,0.0014115276845945587
all,rap,0.16313376161380497,0.023265161204055237
1950,downtempo,0.00023551117957811075,0.00047421956074834246
1960,downtempo,0.0026160682758186627,0.0020736381579559635
1970,downtempo,0.0021541290867144397,0.0020924311492670367
1980,downtempo,0.008802030699405317,0.005426706611894953
1990,downtempo,0.0515411336854381,0.047709768577963246
2000,downtempo,0.04494584232660892,0.029536570561771683
2010,downtempo,0.00029450285778349114,0.00038084308466467014
all,downtempo,0.22799525348913843,0.08554973181536406
1950,singer-songwriter,0.0004644489085158396,0.0010297932364184597
1960,singer-songwriter,0.0028360159594775455,0.0035822441156553456
1970,singer-songwriter,0.004042363856249233,0.0030863662998584997
1980,singer-songwriter,0.005778300313956687,0.004310901388037779
1990,singer-songwriter,0.018420356136216794,0.011803864080930478
2000,singer-songwriter,0.03253239186085898,0.01622473233405075
2010,singer-songwriter,0.0007338786762127148,0.0008744780787507824
all,singer-songwriter,0.1199819634669791,0.059964229549298295
1950,classic,0.0003009219592746047,0.0006320171017097695
1960,classic,0.002497187933640315,0.0023845107478338992
1970,classic,0.008237515012962118,0.003678073081995193
1980,classic,0.008217649760904625,0.005784599882439357
1990,classic,0.02176055999413615,0.009513613905782092
2000,classic,0.025756311550221126,0.014981832044703861
2010,classic,0.0005513215191155329,0.0007444990019562752
all,classic,0.12365808893478128,0.05449044620614838
1950,reggae,0.00020280578972986375,0.00039605182075074766
1960,reggae,0.0014355727290843252,0.0012909236521170405
1970,reggae,0.0032807811394046553,0.0030661541440989005
1980,reggae,0.0099669177718717,0.005574816008578525
1990,reggae,0.02476716520709901,0.01378484431974167
2000,reggae,0.03364825339329442,0.014979000454103532
2010,reggae,0.00039919247796861383,0.00046504589222783234
all,reggae,0.19830806892779757,0.06058211761385487
1950,hard rock,0.0,0.0
1960,hard rock,0.0027225144033946277,0.0022930925080892222
1970,hard rock,0.010212616112159385,0.0060784617251763385
1980,hard rock,0.012335080052462727,0.008771938480593981
1990,hard rock,0.02060301350186256,0.014233789681450332
2000,hard rock,0.030156041860394393,0.017178140610851943
2010,hard rock,0.0008900970523996427,0.0012483603503416452
all,hard rock,0.1748301124888294,0.07264734407081723
1950,latin,0.0002879294071431093,0.0003923113046400925
1960,latin,0.0022683970396474603,0.0017485983684736098
1970,latin,0.005682600037509059,0.006145458949750579
1980,latin,0.0051827898863298335,0.004104276565498945
1990,latin,0.051058814482013284,0.049668270391324494
2000,latin,0.03293545204102018,0.015332517315844639
2010,latin,0.0003730680529651424,0.0006763116695094845
all,latin,0.20835205491005213,0.05924227155906954
1950,metal,3.270538984824699e-05,8.011151696700609e-05
1960,metal,0.001056100603036857,0.0010189421762873483
1970,metal,0.0047434665604537294,0.0036855810733313417
1980,metal,0.009700332957737205,0.006310115231321681
1990,metal,0.021360272257332953,0.010972265244257689
2000,metal,0.04724943385807497,0.02610542100138602
2010,metal,0.001007771710511867,0.0013096496674260853
all,metal,0.15619954291486465,0.03415053297170753
1950,instrumental,0.0006226080911828166,0.0007903027874854913
1960,instrumental,0.0016898922464072066,0.0017376513020943226
1970,instrumental,0.005334252452414272,0.0028769761974629373
1980,instrumental,0.007323625236818636,0.004805678259140382
1990,instrumental,0.023460740674051243,0.01205014860048134
2000,instrumental,0.040815898172094175,0.018045618843515028
2010,instrumental,0.0012263553520677417,0.0008473490461102992
all,instrumental,0.17525101481483135,0.01130843002266985
1950,experimental,3.270538984824699e-05,8.011151696700609e-05
1960,experimental,0.002467437221044639,0.0021030792666015736
1970,experimental,0.0068012908372241014,0.00625687354037551
1980,experimental,0.009239955294654526,0.006300955338495498
1990,experimental,0.026825727366255176,0.013695496254832554
2000,experimental,0.05046143874085583,0.02242495222059075
2010,experimental,0.0011157899395118295,0.0015101965945400048
all,experimental,0.16494091853841433,0.07192392426090573
1950,world,0.00029434850863422295,0.0007210036527030549
1960,world,0.0026153781317534643,0.00245014377065113
1970,world,0.003224051706688471,0.0024812333531602374
1980,world,0.008474299397568262,0.004108080533028246
1990,world,0.04455076953092944,0.05012382314590535
2000,world,0.030896760650243292,0.013760523814062595
2010,world,0.0004123468934537712,0.0007671663140940842
all,world,0.21874772363141165,0.0497609599078361
1950,soundtrack,0.0003533401868396033,0.00048141684476598836
1960,soundtrack,0.0029676594694718187,0.002875146070974686
1970,soundtrack,0.008763839603546875,0.005853770122294434
1980,soundtrack,0.012093249340291476,0.008011967877060096
1990,soundtrack,0.024502269529938447,0.0119678352041958
2000,soundtrack,0.04219380139958893,0.018697772790436988
2010,soundtrack,0.001404608818218132,0.0013926411472256993
all,soundtrack,0.17804967680800549,0.01776351249088675
1950,acoustic,0.0003663327389710987,0.0007907906695939975
1960,acoustic,0.0025677318690892795,0.0021485656008689642
1970,acoustic,0.0042655651135566535,0.0033434645679376
1980,acoustic,0.007756382626258751,0.005641846018783378
1990,acoustic,0.02303351667727846,0.014294528472265807
2000,acoustic,0.04835361729168155,0.022620126150033684
2010,acoustic,0.001147805185294878,0.0009992880613052552
all,acoustic,0.16917937935021404,0.035967742241399495
1950,classic rock,0.0003924646781789639,0.0009613382036040732
1960,classic rock,0.005335849872071895,0.005528652695230536
1970,classic rock,0.014184047072988596,0.0073320727077191
1980,classic rock,0.015290371880604515,0.010681027270873429
1990,classic rock,0.027497089417189202,0.01336500864858509
2000,classic rock,0.02941201523696086,0.013006769879166045
2010,classic rock,0.0005824472933353879,0.0009499608525875127
all,classic rock,0.18828122133736855,0.03359700511426705
1950,funk,0.0005168671360808383,0.0008068594396739322
1960,funk,0.0028891168169033485,0.0027800405121980996
1970,funk,0.009754323818452022,0.008638618923104219
1980,funk,0.013608217082252782,0.006764087990334101
1990,funk,0.03036551108561708,0.013905640682524152
2000,funk,0.044904606813425514,0.02058993591732358
2010,funk,0.000845824376899024,0.0007899279397779132
all,funk,0.2012633808078937,0.028222403017960532
1950,guitar,0.0003663327389710987,0.0007907906695939975
1960,guitar,0.001998600854592711,0.0014175347927099277
1970,guitar,0.011100425315258585,0.00539815441888394
1980,guitar,0.010482839529748511,0.0076270990309255824
1990,guitar,0.027108914175048134,0.013204435353177398
2000,guitar,0.04945826423926736,0.02638523701035204
2010,guitar,0.0011019528941658674,0.0009847972706524086
all,guitar,0.19997686588530325,0.0235020126787168
1950,indie,0.00022251862744661533,0.0003569271386129423
1960,indie,0.0023860792119640784,0.0019149901521559407
1970,indie,0.004628882395017781,0.003096708412700029
1980,indie,0.011749042881248466,0.0054371989429031166
1990,indie,0.025948024014389965,0.014676549514723521
2000,indie,0.0644410031037779,0.029795832611089337
2010,indie,0.0011403347488869087,0.0010890194765535253
all,indie,0.1752132130176154,0.07380094189539047
1950,punk,3.270538984824699e-05,8.011151696700609e-05
1960,punk,0.0028458504979708586,0.0023166206524222583
1970,punk,0.0071949588398124795,0.005580744315997382
1980,punk,0.014359788475719231,0.007286681537097118
1990,punk,0.02836742749221473,0.012397794424655858
2000,punk,0.04832151869487294,0.028354958044409045
2010,punk,0.0007918265337056334,0.001259274668601877
all,punk,0.19159766447581278,0.03287358289175936
1950,american,0.0005822779157773323,0.0009531925924429424
1960,american,0.003873225675398936,0.0035115611140415616
1970,american,0.006289967126212798,0.003305310744714973
1980,american,0.008412660614019308,0.006038511507690554
1990,american,0.02126573913373352,0.014263697651837846
2000,american,0.038489890594458086,0.021509887595211684
2010,american,0.0005627194272098488,0.0007386856648924288
all,american,0.15308258862236043,0.08031676262342577
1950,country,0.0004971542983640867,0.0011095886351534304
1960,country,0.0036043264761117734,0.0035855098254852394
1970,country,0.00626806906929164,0.003924300402288924
1980,country,0.007088503017211581,0.005235713474732148
1990,country,0.04692613407497231,0.05000989267884639
2000,country,0.03497427785965045,0.0189005556396654
2010,country,0.0005824397791309941,0.0006911805373149204
all,country,0.19487587061621237,0.042026564972292825
1950,blues,0.000817789095355443,0.0013996405396311945
1960,blues,0.006949595805634091,0.005508370630174408
1970,blues,0.012490278793017161,0.008293427237769857
1980,blues,0.011374341593712272,0.007625370926916786
1990,blues,0.024946693856753323,0.014459885622355603
2000,blues,0.03496130109377906,0.020065302889580226
2010,blues,0.0008844130733224545,0.0008244559238334494
all,blues,0.230772939630917,0.053520180359488925
1950,pop rock,0.0003336273491228517,0.0007113226376508168
1960,pop rock,0.004371446337088665,0.004325375815664788
1970,pop rock,0.007269966041863722,0.004850270127182096
1980,pop rock,0.013329807844679516,0.007755583068847704
1990,pop rock,0.05560738410739424,0.04584685603359826
2000,pop rock,0.043663098901377866,0.018710784599468896
2010,pop rock,0.000719834789164364,0.0008809876210380971
all,pop rock,0.26443935528695767,0.09680326304285679
1950,soul,0.0007065260245299385,0.0013503081270524143
1960,soul,0.006601623385368746,0.005478586871680424
1970,soul,0.010429365165608624,0.008481299703355719
1980,soul,0.0121342590843597,0.008617224019000266
1990,soul,0.053414675666391666,0.04667364700816256
2000,soul,0.042898223774202666,0.021550635302197033
2010,soul,0.0012983395824046173,0.0008882409214907728
all,soul,0.22496354927086118,0.03323733481785139
1950,alternative,0.0003140613463509745,0.0004971691318028309
1960,alternative,0.0019131685388809286,0.0020161956227255757
1970,alternative,0.008745140636602644,0.0053932048439616805
1980,alternative,0.014015977190272469,0.006911948877189385
1990,alternative,0.03417286715637841,0.01627634393770223
2000,alternative,0.07338586469541648,0.03364146594137337
2010,alternative,0.0012908766602010419,0.0013066798592674346
all,alternative,0.20838511985156094,0.08747650069991798
1950,folk,0.0004317435186675927,0.0009500510463055487
1960,folk,0.004070524377814061,0.0038616908985957487
1970,folk,0.008269323417042779,0.003949718536250801
1980,folk,0.009696552320995732,0.006373467731058355
1990,folk,0.053313326071235755,0.046905404557296276
2000,folk,0.04504064412160903,0.0197699953044329
2010,folk,0.001272215157401146,0.0011673793150915803
all,folk,0.26278268215722905,0.03456408723822536
1950,alternative rock,0.00019623233908948196,0.0004806691018020366
1960,alternative rock,0.0026823235487296237,0.0021761892519735694
1970,alternative rock,0.006724328501825376,0.004621159829826644
1980,alternative rock,0.015453851916688502,0.007978646880250974
1990,alternative rock,0.0416623711286612,0.019959232839430636
2000,alternative rock,0.06514060581542307,0.02925709823598096
2010,alternative rock,0.0005627269414142426,0.0009060246349562972
all,alternative rock,0.25137248116494965,0.047703662245572924
1950,hip hop,0.0002682165694263577,0.0005529439837580559
1960,hip hop,0.001445911788057392,0.002291365213287043
1970,hip hop,0.004942232287957547,0.0036223754712621397
1980,hip hop,0.011620339020097974,0.00609230159121272
1990,hip hop,0.06097474499034706,0.043875189535526146
2000,hip hop,0.0677155877452571,0.030491010918077037
2010,hip hop,0.0008196924376911588,0.0007978452754468188
all,hip hop,0.3304230476515276,0.07926705997589897
1950,united states,0.00029434850863422295,0.0007210036527030549
1960,united states,0.004353621813298842,0.00369139660194465
1970,united states,0.0076378796297303835,0.0036661874837604445
1980,united states,0.01193870928390196,0.005545539689800177
1990,united states,0.03235660549078169,0.016423652337532745
2000,united states,0.05591505570554619,0.02546391733923367
2010,united states,0.0007214219189971496,0.0008790807828538397
all,united states,0.25243576076575674,0.10642246322364338
1950,jazz,0.0011590412300355318,0.0014925954381448993
1960,jazz,0.0057669900748616495,0.004724349930512695
1970,jazz,0.01320670687700232,0.008174546178443222
1980,jazz,0.017370126067883553,0.011353048997056421
1990,jazz,0.07172362230603768,0.04024572083378094
2000,jazz,0.06252453714291122,0.02681623308952198
2010,jazz,0.001278781093837134,0.0009449642469448802
all,jazz,0.3615254538505413,0.018010797107871568
1950,electronic,0.0003336273491228517,0.0007113226376508168
1960,electronic,0.004962186017433308,0.003975107804347203
1970,electronic,0.011227735093137065,0.008723063111417188
1980,electronic,0.02081867067940398,0.011536789918861772
1990,electronic,0.0819861365490547,0.03570895617125558
2000,electronic,0.1138080654709688,0.05469288375462842
2010,electronic,0.0019731665736544375,0.0018104913539131182
all,electronic,0.49952507590004214,0.08627403764544307
1950,pop,0.0008439210345633082,0.0015659566986149878
1960,pop,0.007118336172300316,0.006446446591543661
1970,pop,0.01679676988365274,0.008303326053765612
1980,pop,0.025866749879176334,0.014079436398067035
1990,pop,0.08908641736513141,0.033704352163113134
2000,pop,0.12618070993174127,0.05303312109144909
2010,pop,0.002097621524109433,0.0015273932323833835
all,pop,0.5573155301495923,0.056320975088253275
1950,rock,0.0008634870373351854,0.0019001020926110975
1960,rock,0.00744486179007125,0.006989037516229962
1970,rock,0.022490782857664905,0.013596502783718978
1980,rock,0.029747471594794482,0.016397142725842855
1990,rock,0.10493753212774877,0.02845746382945913
2000,rock,0.14373660198566363,0.06228897964780616
2010,rock,0.002994827822065387,0.0024482958156638564
all,rock,0.6220613315316504,0.049441856042221906
1950,,0.0013879789589732606,0.0020008233036035872
1960,,0.00884199265767702,0.007377227178650001
1970,,0.024681152784744816,0.013581861518784396
1980,,0.03345508618484403,0.018540495362622426
1990,,0.1326435725895719,0.02068827272688899
2000,,0.20432984427149764,0.08546857107371357
2010,,0.0037157139461466066,0.002731933135370874
all,,1.0,0.0
