1950,synthpop,4.3355733795794494e-05,8.671146759158899e-05
1960,synthpop,0.0012400671960726012,0.0012249647596842652
1970,synthpop,0.002113054216078625,0.001955574980895765
1980,synthpop,0.006437243383289587,0.005996537866780888
1990,synthpop,0.025197988177141462,0.007635378004299218
2000,synthpop,0.03297574709593611,0.018713061030162747
2010,synthpop,0.00026563132614675566,0.000349756354663814
all,synthpop,0.14249078080744948,0.03275171183924395
1950,chill-out,4.3355733795794494e-05,8.671146759158899e-05
1960,chill-out,0.0005911091562052718,0.0008932948955107276
1970,chill-out,0.0011227472292169288,0.0010227303658042726
1980,chill-out,0.003936360604016661,0.0032891084091136364
1990,chill-out,0.030352016368329314,0.014170901117083084
2000,chill-out,0.04309804318814631,0.007318117964734706
2010,chill-out,0.0005020246476458341,0.0004485087490464601
all,chill-out,0.16437529031714918,0.05144035439596355
1950,heavy metal,0.0,0.0
1960,heavy metal,0.0023120763563952403,0.004178400051886908
1970,heavy metal,0.003658732884774485,0.0038665822409837333
1980,heavy metal,0.007937557190660152,0.004288956142073042
1990,heavy metal,0.01406780596225696,0.0090468108647124
2000,heavy metal,0.028617372615129356,0.01292362257973452
2010,heavy metal,0.0007156794342206667,0.0008772138995204767
all,heavy metal,0.10028507786698879,0.02011847352429879
1950,folk rock,0.0005966060795772606,0.0010880668681716532
1960,folk rock,0.0022867213837237726,0.0026148581231361357
1970,folk rock,0.003495935848070321,0.003319059702091707
1980,folk rock,0.004450381644757915,0.004002824700780654
1990,folk rock,0.016086259766671183,0.004856751556230936
2000,folk rock,0.02010121847716022,0.012720558750242373
2010,folk rock,0.0005746183860893059,0.0007753372924756935
all,folk rock,0.10327983193745831,0.02333595026870042
1950,90s,9.220839096357768e-05,0.00018441678192715537
1960,90s,0.0023526836285050405,0.00415124105770773
1970,90s,0.0016767484164346863,0.0014722015555934931
1980,90s,0.006866298871773804,0.005995946548172459
1990,90s,0.03366655771694245,0.011483743171468296
2000,90s,0.02869331785216738,0.004780622035583479
2010,90s,0.0006293433873472233,0.0006163763097217897
all,90s,0.11313453740723686,0.025086798450912006
1950,techno,0.0002305209774089442,0.0004610419548178884
1960,techno,0.002496493138322396,0.0041330847225244625
1970,techno,0.0008977231751799732,0.0008201232437529977
1980,techno,0.009465345270890796,0.007009928153658163
1990,techno,0.042145422219765166,0.02613316946914357
2000,techno,0.061510576852023525,0.03246507870765276
2010,techno,0.002987899359942398,0.003925693623104327
all,techno,0.2394594666314666,0.127623965918855
1950,germany,9.220839096357768e-05,0.00018441678192715537
1960,germany,0.004412007917224009,0.0035894788170351146
1970,germany,0.003461200920050655,0.0032401371968381024
1980,germany,0.008175942960409003,0.004339301246073738
1990,germany,0.026229146668574926,0.006678805517261381
2000,germany,0.033640579388875144,0.010154576486722192
2010,germany,0.0009145893660140849,0.0008694764307701607
all,germany,0.15478563499141149,0.03567903894174842
1950,r&b,0.0005532503457814661,0.0011065006915629322
1960,r&b,0.001908891593375188,0.0028599035888059563
1970,r&b,0.001737972887416035,0.001873564628221153
1980,r&b,0.003016274314630587,0.002649924487472192
1990,r&b,0.008400484557204548,0.0070100402231207245
2000,r&b,0.021679251861945435,0.012228479807413966
2010,r&b,0.00026563132614675566,0.000349756354663814
all,r&b,0.1047599608797678,0.03003045755035473
1950,electronica,0.00013556412475937218,0.00018311991471040045
1960,electronica,0.0005938576178912663,0.0009853494870099954
1970,electronica,0.001107626953717369,0.0013026525900772853
1980,electronica,0.006801682134193435,0.004100875428707927
1990,electronica,0.04364050231595869,0.02548053710575914
2000,electronica,0.07287032056642324,0.027759611895726243
2010,electronica,0.003034003555424187,0.0038942675031275018
all,electronica,0.22815798365313428,0.11204138296596312
1950,female vocalist,0.00013556412475937218,0.00018311991471040045
1960,female vocalist,0.0014237331365634653,0.0026360411729357152
1970,female vocalist,0.000978562298681428,0.0012213294620923556
1980,female vocalist,0.00486305339964943,0.0032705241746939346
1990,female vocalist,0.015805743190660287,0.00585672115081626
2000,female vocalist,0.04341265202443716,0.015839025385455712
2010,female vocalist,0.000721551778310801,0.0006187824303111955
all,female vocalist,0.12477358197341726,0.015163613185909423
1950,ballad,0.0003660851021683164,0.0006294056897470081
1960,ballad,0.0024329039345089764,0.0037735971962989394
1970,ballad,0.002646689909339985,0.002498448670061448
1980,ballad,0.008264032395070179,0.004887999209741509
1990,ballad,0.018283269516202218,0.006714658441408306
2000,ballad,0.02442188335383339,0.008630901648954399
2010,ballad,0.00022227559235096116,0.00027873442960857955
all,ballad,0.12234781180522747,0.025433557764560858
1950,hardcore,0.0,0.0
1960,hardcore,0.00017891985855516667,0.00021930347488011918
1970,hardcore,0.002106554746355194,0.0026290794379599048
1980,hardcore,0.006524686712584489,0.0036451498155491203
1990,hardcore,0.02019552838876092,0.005200228410597829
2000,hardcore,0.042781713662418966,0.011148537027241926
2010,hardcore,0.000816508630960373,0.0006821906051377095
all,hardcore,0.14434523750902495,0.01007740083261911
1950,electro,0.0002305209774089442,0.0004610419548178884
1960,electro,0.0005477534224094774,0.0008946278566027553
1970,electro,0.0010013008336056737,0.0009030093969987588
1980,electro,0.00824753415250103,0.004667968609290595
1990,electro,0.03226878112518836,0.014764010577287429
2000,electro,0.056642078804286365,0.023368359971424963
2010,electro,0.0009930554485476908,0.0010430776815547427
all,electro,0.2134632094594497,0.08210322236798531
1950,easy listening,0.0008243785953002105,0.0014417899573723372
1960,easy listening,0.003015767705656266,0.004345720383427994
1970,easy listening,0.002334954387711441,0.0021413541903346355
1980,easy listening,0.005292377272328527,0.004352831859510068
1990,easy listening,0.01642485277952637,0.005209305893002297
2000,easy listening,0.023197302081072062,0.007398998502647422
2010,easy listening,0.0004906553801837111,0.0006027490693145665
all,easy listening,0.12371448020013003,0.03792789765224505
1950,disco,0.0004121892976501052,0.0007208949786861686
1960,disco,0.00404754501458725,0.004512679109617968
1970,disco,0.0030368915135021357,0.0031131748942297786
1980,disco,0.010969673298493746,0.006752614667390803
1990,disco,0.031637201892811995,0.01237546585728133
2000,disco,0.037035429163290674,0.013123868538083745
2010,disco,0.0004992761859598398,0.0004653626561908227
all,disco,0.1872284805562428,0.050935317090950796
1950,80s,0.00013831258644536652,0.00027662517289073305
1960,80s,0.002667167611819579,0.004034430497264926
1970,80s,0.00576866321844897,0.005126153766960364
1980,80s,0.014890079900784203,0.012868503505451349
1990,80s,0.035303784292409136,0.0183681208343654
2000,80s,0.023563770076411705,0.0074836155357098305
2010,80s,0.0005426319197556343,0.0005059417908115795
all,80s,0.13663718167804656,0.027407664410994664
1950,indie rock,0.0003227293683725219,0.0006454587367450438
1960,indie rock,0.0017334710379423065,0.0016385558667487742
1970,indie rock,0.002813613374799732,0.002418168283665376
1980,indie rock,0.006378016532557942,0.0053952896288168885
1990,indie rock,0.03705759353643908,0.01838063965213714
2000,indie rock,0.0438879960076262,0.015181836365783689
2010,indie rock,0.0006695752387388778,0.0008209448913717561
all,indie rock,0.1560948232504658,0.009133384191557804
1950,house,0.00027662517289073305,0.0005532503457814661
1960,house,0.0004555450314458997,0.0007143277304653304
1970,house,0.0012528144306043123,0.0012240429746441105
1980,house,0.008383473697978549,0.005064988005132532
1990,house,0.03278805255638638,0.017020665207968366
2000,house,0.05249104648851695,0.01948254667322163
2010,house,0.0006293433873472233,0.0006163763097217897
all,house,0.24622082272377926,0.09897534102751451
1950,male vocalist,0.0005505018840954718,0.000996158803952015
1960,male vocalist,0.004362779839338081,0.0037632694315971275
1970,male vocalist,0.0049146711977829365,0.004911718611346655
1980,male vocalist,0.0049008051735499715,0.0043388336683731895
1990,male vocalist,0.02632407559925413,0.02356036049469134
2000,male vocalist,0.01989856097495593,0.012496669375352635
2010,male vocalist,0.0006781960445150064,0.0005669188765655465
all,male vocalist,0.12963294237839335,0.03515223121802898
1950,vocal,0.0005966060795772606,0.0010880668681716532
1960,vocal,0.0030185161673422596,0.004443507228988016
1970,vocal,0.0022313767292857405,0.0023945554847434897
1980,vocal,0.0064627137006200985,0.003883473608110021
1990,vocal,0.02008818304301805,0.0009796242624828023
2000,vocal,0.02719502351632618,0.013803673963112271
2010,vocal,0.0027305134188536253,0.0040401338763728705
all,vocal,0.1287882368247097,0.03957440097476677
1950,ambient,0.00031723244500053325,0.0004501750482049116
1960,ambient,0.00322629030169118,0.003878189117915215
1970,ambient,0.0008977231751799732,0.0008201232437529977
1980,ambient,0.003988337143588584,0.0034574505850745924
1990,ambient,0.04272204339810411,0.027873939921199374
2000,ambient,0.06482609199434869,0.0242539329859181
2010,ambient,0.0028519598144648804,0.003921479349181146
all,ambient,0.23644502461258213,0.10974028350408994
1950,rap,9.220839096357768e-05,0.00018441678192715537
1960,rap,0.00036883356385431073,0.0007376671277086215
1970,rap,0.0014978285578795194,0.001396087968572468
1980,rap,0.005284238923793809,0.0033988174829947507
1990,rap,0.019272337196703685,0.009204348956550614
2000,rap,0.05028670488179014,0.013294607947828668
2010,rap,0.0027976102339251083,0.003981572220795465
all,rap,0.16198330235184516,0.028005627985152607
1950,downtempo,0.0003227293683725219,0.0006454587367450438
1960,downtempo,0.001972237400409234,0.002299614765527542
1970,downtempo,0.0019688692855431246,0.00192139094612645
1980,downtempo,0.0060511607354298376,0.005443472283626923
1990,downtempo,0.03913518473303218,0.0158298638446412
2000,downtempo,0.0573063637202466,0.02383567333839823
2010,downtempo,0.0004125647183682508,0.00042760529185570243
all,downtempo,0.22525026965337233,0.08339138254436099
1950,singer-songwriter,0.0006427102750590494,0.0011800217927067339
1960,singer-songwriter,0.002548853406748243,0.0039284248601889026
1970,singer-songwriter,0.002906824312114752,0.0028994219053698213
1980,singer-songwriter,0.00601155600967148,0.005065804421159596
1990,singer-songwriter,0.023119824166063417,0.007342729693417129
2000,singer-songwriter,0.03523224511101221,0.00653699320475187
2010,singer-songwriter,0.0005801153094612946,0.0007117618801894749
all,singer-songwriter,0.14161322834695955,0.03885407001848194
1950,classic,0.0004121892976501052,0.0007208949786861686
1960,classic,0.004224091832174568,0.0040271611300854914
1970,classic,0.005577998671713535,0.004634272824258152
1980,classic,0.011519936122127181,0.002846431693711291
1990,classic,0.03196381025833411,0.011396871712238264
2000,classic,0.03290190791743354,0.00959827863531323
2010,classic,0.0005481288431276229,0.00047659155005363145
all,classic,0.1524559661684357,0.024487242702036133
1950,reggae,0.00027662517289073305,0.0005532503457814661
1960,reggae,0.0012369433136684613,0.0015286481923749713
1970,reggae,0.002529369942484313,0.0030221209054875856
1980,reggae,0.007523502296699116,0.0064667435185408375
1990,reggae,0.030109655173496636,0.008399258812555025
2000,reggae,0.03605213252843589,0.006980519364382037
2010,reggae,0.0003523427937383447,0.0005066715208653846
all,reggae,0.1748732506884217,0.03156981413064592
1950,hard rock,0.0,0.0
1960,hard rock,0.004080657743075359,0.003593642150681724
1970,hard rock,0.007169161882711069,0.006989636467178621
1980,hard rock,0.010891368563631756,0.009045606406839442
1990,hard rock,0.027393875366733787,0.020198115512698355
2000,hard rock,0.02759474457222848,0.019063946120149593
2010,hard rock,0.0013047909701762355,0.0012235782768291977
all,hard rock,0.14392167625136346,0.029547383417832303
1950,latin,0.00022777251572294986,0.0003571638652326652
1960,latin,0.001695612227518501,0.001800552180921702
1970,latin,0.003215559667142151,0.003385217706518925
1980,latin,0.004420891935195086,0.004391002235198272
1990,latin,0.028795106791389975,0.013089601502118802
2000,latin,0.03486178303845309,0.020824145561573797
2010,latin,0.00043905426132993363,0.0006717541078247763
all,latin,0.19452030942076798,0.04097160211426905
1950,metal,4.610419548178884e-05,9.220839096357768e-05
1960,metal,0.0008681097498141506,0.0008558685983328485
1970,metal,0.00426433519084602,0.0046966601498324425
1980,metal,0.010680949867984263,0.005577578605584834
1990,metal,0.024561305523153464,0.008046914635305049
2000,metal,0.04458708420897005,0.024352304379306716
2010,metal,0.001497453137161374,0.0012317031411551934
all,metal,0.15124422870023616,0.02746661819784385
1950,instrumental,0.00031998090668652754,0.0005381619170891476
1960,instrumental,0.0014592189060194224,0.0016897795074875736
1970,instrumental,0.003096110891780599,0.00273066883912206
1980,instrumental,0.008236920898475131,0.004202064628985685
1990,instrumental,0.034474140361745786,0.024332965682325923
2000,instrumental,0.04348828038831299,0.012044289439130702
2010,instrumental,0.0009004716368659676,0.0007784563729734769
all,instrumental,0.18068316547766078,0.04512401197783962
1950,experimental,4.610419548178884e-05,9.220839096357768e-05
1960,experimental,0.0016877422631786632,0.0014416525338553077
1970,experimental,0.003662483892811922,0.003176623651120093
1980,experimental,0.012065684451833774,0.0028071718506457997
1990,experimental,0.04073880174394286,0.01838323867678183
2000,experimental,0.05973668481405037,0.018136832242055777
2010,experimental,0.0029847754775382583,0.003870769819523672
all,experimental,0.22162841389614435,0.07604569169838597
1950,world,0.0004094408359641108,0.0006250790517647192
1960,world,0.0017846967360779383,0.0023996867122945877
1970,world,0.002375561659821241,0.0022407247270292935
1980,world,0.005444807587922012,0.004448263993422487
1990,world,0.020863725660430207,0.005701060521217184
2000,world,0.03250283783740672,0.011539986675045797
2010,world,0.00048515845681172253,0.0006795464800740845
all,world,0.20010202765682078,0.017843427670127858
1950,soundtrack,0.00031998090668652754,0.0005381619170891476
1960,soundtrack,0.0023379470818594046,0.0034856961013159746
1970,soundtrack,0.00453846360696591,0.003743436612065639
1980,soundtrack,0.01305650635580557,0.007871651048767303
1990,soundtrack,0.03346276821450391,0.004072358484174942
2000,soundtrack,0.051230632387615424,0.009626258979543454
2010,soundtrack,0.0028980640099466695,0.0039025386468150244
all,soundtrack,0.17267087068344655,0.022202643494984946
1950,acoustic,0.0005016492269276885,0.0008042444695467932
1960,acoustic,0.0020909353343344945,0.0024884677809564417
1970,acoustic,0.003491433998596593,0.002850911601813943
1980,acoustic,0.007181158275806489,0.006434929664567744
1990,acoustic,0.024297313075817995,0.008364509428992641
2000,acoustic,0.05103563193998438,0.010792958294026881
2010,acoustic,0.0009465758323477565,0.0008117890623214524
all,acoustic,0.16741329185209902,0.027778694200534172
1950,classic rock,0.0005505018840954718,0.000996158803952015
1960,classic rock,0.006556541990661985,0.005863719851555244
1970,classic rock,0.009441145884106609,0.008496524833189495
1980,classic rock,0.012969687851690717,0.010897789976158211
1990,classic rock,0.038710611480187104,0.021544262120277043
2000,classic rock,0.026454235642349267,0.013281197003404188
2010,classic rock,0.0008977231751799732,0.0008201232437529977
all,classic rock,0.17542340598501666,0.027186995561278557
1950,funk,0.0005477534224094774,0.0008946278566027553
1960,funk,0.002511370017042583,0.0034511744080464556
1970,funk,0.005210167654210667,0.0047068587388107465
1980,funk,0.01251874423378863,0.008135832313989856
1990,funk,0.03405826791035048,0.007956083778494261
2000,funk,0.05211562130031413,0.006234548723100458
2010,funk,0.0007649075121065954,0.0006778083333370076
all,funk,0.20194967259884714,0.028866616848211853
1950,guitar,0.0005016492269276885,0.0008042444695467932
1960,guitar,0.003333994388872463,0.003893252153363855
1970,guitar,0.006597543663222909,0.0056014461662794255
1980,guitar,0.013535904677050356,0.0031320127995143276
1990,guitar,0.026684849277454993,0.014670567476031671
2000,guitar,0.054286173068061404,0.014717780010670234
2010,guitar,0.0009087170219239507,0.00080398957381317
all,guitar,0.195849205111042,0.02742271317522268
1950,indie,0.00013556412475937218,0.00018311991471040045
1960,indie,0.002015593134205028,0.0022885616723597344
1970,indie,0.0040481836475003445,0.003397021937683291
1980,indie,0.009297580606751224,0.007719074185323385
1990,indie,0.03603008215265563,0.01803499434548781
2000,indie,0.06922918578716723,0.014695805104528994
2010,indie,0.0013075394318622297,0.0011632323854725763
all,indie,0.2021013634911693,0.01560608062125619
1950,punk,4.610419548178884e-05,9.220839096357768e-05
1960,punk,0.002287096804441918,0.002192734499446466
1970,punk,0.005823388219706888,0.005399679349437571
1980,punk,0.01396734988578215,0.007989442862087926
1990,punk,0.04127083101826162,0.015611184429659366
2000,punk,0.050776774475438456,0.021621733043928105
2010,punk,0.001171599886384712,0.001048967167917159
all,punk,0.19516024417974126,0.024092411756311622
1950,american,0.0006399618133730551,0.0010763238341782951
1960,american,0.003165449559563755,0.004395068225028391
1970,american,0.0041211528066619615,0.0035483593363318986
1980,american,0.007862722435187606,0.0065205944662549906
1990,american,0.024823804595752126,0.015341682496927208
2000,american,0.041201461413375044,0.018144897442635005
2010,american,0.0005801153094612946,0.0007117618801894749
all,american,0.1726350328848874,0.06358178821651814
1950,country,0.000686066008854844,0.0011674918223344673
1960,country,0.0027363940710795386,0.0037134401887930608
1970,country,0.004068800846371893,0.0033685409892494377
1980,country,0.0085096661755255,0.004292835275994844
1990,country,0.027423001733951707,0.005416552430937829
2000,country,0.03676582348622524,0.015013396434530596
2010,country,0.0005773668477753001,0.0007306554709087335
all,country,0.18900987665369784,0.04334463445712592
1950,blues,0.0009599427200595827,0.0016144857512674425
1960,blues,0.006825297199212879,0.0054176527802625414
1970,blues,0.008262671107280321,0.007859038629688155
1980,blues,0.010118591087185325,0.008581702037011647
1990,blues,0.024834938837578827,0.012548579335396238
2000,blues,0.04265577378847792,0.0066869327852464265
2010,blues,0.000623471043257089,0.0007716226918352206
all,blues,0.19791977202187877,0.03431566764349947
1950,pop rock,0.00045829349313189407,0.0008125468558994861
1960,pop rock,0.0037483133307110437,0.004963527950064811
1970,pop rock,0.005408702165285941,0.0046264662287691435
1980,pop rock,0.010448195345999422,0.009024256977906674
1990,pop rock,0.045674229636989305,0.013004491604142597
2000,pop rock,0.048720544808398956,0.009364182414392833
2010,pop rock,0.001136864958365046,0.0009600093706754983
all,pop rock,0.2248301929788592,0.008496337262328332
1950,soul,0.0008243785953002105,0.0014417899573723372
1960,soul,0.005161803461966824,0.005987283908381981
1970,soul,0.006464728000149531,0.005489846751674586
1980,soul,0.012939929757933007,0.008860028498180749
1990,soul,0.039625598118199,0.010926269314591673
2000,soul,0.05007781285643074,0.012009377527295357
2010,soul,0.000989931566143551,0.0008681106781249083
all,soul,0.2229537307573156,0.03931719279680461
1950,alternative,0.00027662517289073305,0.0005532503457814661
1960,alternative,0.0018741566653555218,0.0024817639750324056
1970,alternative,0.005682327171575527,0.005434873801153888
1980,alternative,0.01540606610190647,0.004700481432776203
1990,alternative,0.0526525615904667,0.02033119969559837
2000,alternative,0.07846291084177426,0.022028355977025554
2010,alternative,0.0033804740050723974,0.0037782134702084216
all,alternative,0.2564379350519211,0.01569427850547886
1950,folk,0.0005911091562052718,0.0008932948955107276
1960,folk,0.0033333755713749443,0.004164171111625425
1970,folk,0.005601739752989224,0.004702011823838058
1980,folk,0.007690677467074016,0.00635125705104727
1990,folk,0.03367380656333152,0.0068790462233799254
2000,folk,0.0426834177171454,0.01930599065966233
2010,folk,0.0010738945720491456,0.0010443517553267525
all,folk,0.23435679538719456,0.03393035811445535
1950,alternative rock,0.00027662517289073305,0.0005532503457814661
1960,alternative rock,0.00395333900337397,0.00368046368719778
1970,alternative rock,0.005726685451722764,0.005147089219856813
1980,alternative rock,0.011537953562531239,0.009705694964387458
1990,alternative rock,0.055809640076313574,0.023699013681271856
2000,alternative rock,0.06586648786158361,0.025490143265010413
2010,alternative rock,0.0009059685602379564,0.0007699953730712887
all,alternative rock,0.2658076165958745,0.01611704743473987
1950,hip hop,0.00036883356385431073,0.0007376671277086215
1960,hip hop,0.0015104446041550542,0.00260903610295418
1970,hip hop,0.0030943649764460478,0.0028690480979431535
1980,hip hop,0.0106317166180984,0.006061390485735009
1990,hip hop,0.04877011501145175,0.015131471791118433
2000,hip hop,0.07094217197777411,0.022462560792778377
2010,hip hop,0.0007160548549388123,0.000751008284626723
all,hip hop,0.3073317521183249,0.041239599232288586
1950,united states,0.0004094408359641108,0.0006250790517647192
1960,united states,0.005282115287287862,0.004544925531349073
1970,united states,0.005919347618707903,0.0050358325969673875
1980,united states,0.011482584756360294,0.006242743414659691
1990,united states,0.03848924891262665,0.01615844999230139
2000,united states,0.058097706189550256,0.018205669898744548
2010,united states,0.0007759013588505728,0.0007081632899863679
all,united states,0.2767807786694797,0.04074145514243086
1950,jazz,0.0010521511110231604,0.0017968748164528482
1960,jazz,0.0047898460157083725,0.00576252046362653
1970,jazz,0.008158718028136473,0.00727033764501907
1980,jazz,0.01735732756200574,0.010955053614722854
1990,jazz,0.059808861729669614,0.011333679211881472
2000,jazz,0.0671757327053651,0.014725430247452112
2010,jazz,0.0009383304472897735,0.0009570430876903537
all,jazz,0.36270994189949846,0.020597573792651796
1950,electronic,0.0004555450314458997,0.0007143277304653304
1960,electronic,0.005781016052529557,0.004956880567951156
1970,electronic,0.0067189900588341634,0.005730473980720309
1980,electronic,0.018095372410885758,0.012204765071828886
1990,electronic,0.07917409841103572,0.01974159454651951
2000,electronic,0.1343230086554439,0.028915137603376214
2010,electronic,0.003977830926085949,0.0036046387749416506
all,electronic,0.5392217751506311,0.11505384786609388
1950,pop,0.0010115438389133604,0.001916538205900679
1960,pop,0.007801730689388428,0.007328286773366423
1970,pop,0.010628861119889142,0.008890717475726763
1980,pop,0.027017471280840737,0.011895501882935238
1990,pop,0.08521875270736065,0.02426848997231681
2000,pop,0.13484222582847463,0.017998502531065278
2010,pop,0.0017142318061403462,0.0014455720689397606
all,pop,0.5175278352009259,0.03126909062068258
1950,rock,0.0011932121591545213,0.0021761337363433064
1960,rock,0.008009888552591273,0.007605461716859906
1970,rock,0.01434607001395898,0.012155415161426762
1980,rock,0.02883679590841508,0.015612338551768572
1990,rock,0.1027588248139228,0.030806864234165593
2000,rock,0.15753376483530837,0.029123277621506197
2010,rock,0.005108448119642716,0.0034627912312984338
all,rock,0.6008019874091688,0.0568316070437227
1950,,0.0013748804793956822,0.0024376405676984577
1960,,0.00906553896673672,0.0079906294693511
1970,,0.015653609445821212,0.013302306578860234
1980,,0.033883638964358365,0.016202931530118786
1990,,0.13680755972938924,0.038994730589063664
2000,,0.2264672960175203,0.02924831719883915
2010,,0.005879227975839446,0.0034308393193937478
all,,1.0,0.0
