all,blues-rock,0.09732726039440934,0.0369686232579771
1950,synthpop,5.2684263210579e-05,0.00014901359911206945
1960,synthpop,0.0016129264623665207,0.0018759797672645289
1970,synthpop,0.0026005371785087295,0.002143815987422282
1980,synthpop,0.00899836625799515,0.005850840852886736
1990,synthpop,0.02876142387003981,0.030422076440763522
2000,synthpop,0.030874042122061032,0.025847569767178964
2010,synthpop,0.0003526143123206666,0.0004803343458325097
all,synthpop,0.13727441047063157,0.03882227866019407
1950,chill-out,5.2684263210579e-05,0.00014901359911206945
1960,chill-out,0.0008134296026143457,0.0010616218993785996
1970,chill-out,0.0019964727286053744,0.0016738396983205402
1980,chill-out,0.004454424653174261,0.0031152361587637673
1990,chill-out,0.021691268099862042,0.012043853709973334
2000,chill-out,0.04571369186558825,0.03767086739994878
2010,chill-out,0.00028199156387725976,0.0005324981638923915
all,chill-out,0.1420816830310219,0.046894825306581005
1950,heavy metal,0.0,0.0
1960,heavy metal,0.00038723524607280025,0.0007824458644165185
1970,heavy metal,0.003800603813864834,0.0023264250167730266
1980,heavy metal,0.0071621506300094,0.004323162269452017
1990,heavy metal,0.0142370085658566,0.009357468373243827
2000,heavy metal,0.027191543363615154,0.017300140526725388
2010,heavy metal,0.0009349659418808426,0.0011375977648359565
all,heavy metal,0.11871968536407534,0.038736265321288356
1950,folk rock,0.00044549743090043496,0.0010462402167014538
1960,folk rock,0.003086870560715505,0.0030180900342741714
1970,folk rock,0.005703081816369815,0.0036509959418890366
1980,folk rock,0.0059885305802515176,0.004427838625910012
1990,folk rock,0.015698872142865607,0.009103953837710007
2000,folk rock,0.02606373553534229,0.012570817609152105
2010,folk rock,0.0008264999730927956,0.001029229118688302
all,folk rock,0.11236039127266514,0.026275731387282935
1950,90s,6.196938712276135e-05,0.00017527589544191546
1960,90s,0.0005036127688391531,0.0008021871496129158
1970,90s,0.0020785325466013884,0.0013580588330134094
1980,90s,0.007905056518468893,0.005918521062048051
1990,90s,0.03265276151963049,0.013975870230438522
2000,90s,0.028889558225013528,0.01236574737458326
2010,90s,0.0006186417527367122,0.0007368520482532177
all,90s,0.12441681852411549,0.019895834022398754
1950,techno,0.00015492346780690338,0.0004381897386047887
1960,techno,0.0007510169482247754,0.0009769949807835806
1970,techno,0.0014929278934688118,0.0014846804543138716
1980,techno,0.006632779730488598,0.005154675032012706
1990,techno,0.031938229478690315,0.030702549917678148
2000,techno,0.055809264015624326,0.054859709550199844
2010,techno,0.0012096306806429517,0.0015356322987064635
all,techno,0.2189538767560097,0.13305831945792662
1950,germany,6.196938712276135e-05,0.00017527589544191546
1960,germany,0.002863020989193696,0.002939832223279372
1970,germany,0.004810269969274898,0.0039914017378339306
1980,germany,0.0072738950480195136,0.004655281223392174
1990,germany,0.027375584779909916,0.030544507952881172
2000,germany,0.02467836686920971,0.01688179154931859
2010,germany,0.0009074379612759874,0.0007846550158965877
all,germany,0.14311196751510652,0.042836511403912016
1950,r&b,0.00041451273733905425,0.0009604869269812555
1960,r&b,0.0022729848934547004,0.002922189644377022
1970,r&b,0.002324580842379366,0.0019200478016244854
1980,r&b,0.0037075687041000704,0.0028993967825734794
1990,r&b,0.015456737985605604,0.01282983697174758
2000,r&b,0.022338951235264408,0.012946602613718137
2010,r&b,0.00040860742459030667,0.0005188039712677942
all,r&b,0.11728253598478923,0.046261400694743264
1950,electronica,0.00015735006493582647,0.00024025456040041823
1960,electronica,0.0009585477774491671,0.0011303499463907406
1970,electronica,0.0009727629974122863,0.0009340871518657365
1980,electronica,0.005758432452939608,0.004781610998131977
1990,electronica,0.02649012819123211,0.018456344383179214
2000,electronica,0.07004828442410366,0.06429604158631377
2010,electronica,0.001453976500308114,0.0014908205242702686
all,electronica,0.1939873549737651,0.10161374200764468
1950,female vocalist,0.00013565049528662816,0.000254992036922974
1960,female vocalist,0.0016574256625883454,0.0022393097728246798
1970,female vocalist,0.0014303716450679424,0.001586980851300381
1980,female vocalist,0.004124326425369769,0.003306857599425138
1990,female vocalist,0.014235366648861079,0.008029894388140694
2000,female vocalist,0.03574887370087714,0.013457354065712388
2010,female vocalist,0.0007185253223084871,0.0007879403651109189
all,female vocalist,0.12038829505706035,0.04367408279484596
1950,ballad,0.0002478775484910454,0.0007011035817676618
1960,ballad,0.0028837486414736027,0.003864934645184244
1970,ballad,0.004000072412932854,0.002670045061574199
1980,ballad,0.00828260741847826,0.005629559876572592
1990,ballad,0.014931087983338845,0.010324398936854908
2000,ballad,0.03939361349554368,0.03832941477846744
2010,ballad,0.00024101902170778615,0.00035391321560822374
all,ballad,0.1352346190774962,0.028727902815074233
1950,hardcore,0.0,0.0
1960,hardcore,0.000319453510968964,0.0005079520840075232
1970,hardcore,0.002763181727309562,0.002963255274068472
1980,hardcore,0.005251075726811714,0.003950297789869311
1990,hardcore,0.022973523980796714,0.012826162089501656
2000,hardcore,0.037879405507969054,0.022114691162269502
2010,hardcore,0.0008682143226046088,0.001095961779487626
all,hardcore,0.14958394929546662,0.03205268743804944
1950,electro,0.00015492346780690338,0.0004381897386047887
1960,electro,0.0005168229040397524,0.0007123185043541332
1970,electro,0.0011989350365654164,0.0010593190740213864
1980,electro,0.007407717270183637,0.005819564784570959
1990,electro,0.0176742938171601,0.01176457710538442
2000,electro,0.056807554862265915,0.03884066794294178
2010,electro,0.0012138061812699697,0.0011677883000702528
all,electro,0.20408407236362217,0.10830116907462525
1950,easy listening,0.0008402638266137907,0.0013676565227374177
1960,easy listening,0.0035836780497513626,0.00394633228559367
1970,easy listening,0.003220195116513414,0.001982950094154549
1980,easy listening,0.006284269275098394,0.00397594707447391
1990,easy listening,0.03176459405554669,0.030164393697417875
2000,easy listening,0.030170250329315005,0.024540458888812865
2010,easy listening,0.0004703263223744669,0.0007337580329509295
all,easy listening,0.16299501276352824,0.06765866691086164
1950,disco,0.0003215586566549122,0.0007060096975580168
1960,disco,0.0023981574729119506,0.002898986050629483
1970,disco,0.004226982812006442,0.003521208013344035
1980,disco,0.008849216924438076,0.006030944376028733
1990,disco,0.01967004845620782,0.012465849884600264
2000,disco,0.03461255724663845,0.016832881951500813
2010,disco,0.0006577354764089414,0.0007497230868348631
all,disco,0.1712546574310292,0.07254432291194618
1950,80s,9.295408068414204e-05,0.00026291384316287327
1960,80s,0.0009820481213244686,0.00096790277871613
1970,80s,0.007260343700076438,0.004273917553062477
1980,80s,0.017658017571876995,0.011123538140342903
1990,80s,0.028326558885282398,0.013226404554868305
2000,80s,0.026226014648710667,0.013155852361182711
2010,80s,0.0006288800906834063,0.0009611708517255075
all,80s,0.1472736084271668,0.023743948468459165
1950,indie rock,0.00021689285492966474,0.0006134656340467041
1960,indie rock,0.0021917429156789315,0.0016917043173860743
1970,indie rock,0.003507954425056701,0.0026181985546565143
1980,indie rock,0.008300033299418088,0.006373752006029172
1990,indie rock,0.030985562280230923,0.029670499269667038
2000,indie rock,0.05061109192528166,0.023712402706634658
2010,indie rock,0.0008114794029926292,0.0008739365269348176
all,indie rock,0.1760293219222182,0.058533240173690604
1950,house,0.0002286045759707702,0.0004610982834964504
1960,house,0.000510846629186631,0.0006993082344457422
1970,house,0.0018161713399103075,0.0017189006589017875
1980,house,0.007048935991045693,0.004399212162008221
1990,house,0.030717798425351703,0.030055624448192042
2000,house,0.044339267348536215,0.02922701453781621
2010,house,0.000847100350733751,0.001001432817079035
all,house,0.24126498001087837,0.14068594554207026
1950,male vocalist,0.00041451273733905425,0.0009604869269812555
1960,male vocalist,0.003535693920658131,0.0030211642564382914
1970,male vocalist,0.005061042025185172,0.0034459673577808656
1980,male vocalist,0.005842625213516353,0.004673919218665391
1990,male vocalist,0.01681539027476749,0.009933514085565521
2000,male vocalist,0.022922962643485985,0.01595790102894881
2010,male vocalist,0.0005929306093325422,0.0007238641838854602
all,male vocalist,0.14186278957963033,0.06197822084546545
1950,vocal,0.00044549743090043496,0.0010462402167014538
1960,vocal,0.003828070669371001,0.0038610391714495452
1970,vocal,0.0038869798506385297,0.004066056016204373
1980,vocal,0.005389259010253403,0.004449733467326693
1990,vocal,0.014993869819978353,0.008681917138897937
2000,vocal,0.032867929826812796,0.012931980003912685
2010,vocal,0.0010052787854784716,0.0015267722467821293
all,vocal,0.15081056424906292,0.04574924094072248
1950,ambient,0.0002812888391813492,0.00045905223282381686
1960,ambient,0.0015428480451329107,0.0015527808830378788
1970,ambient,0.001314330494241096,0.0010644569658716148
1980,ambient,0.004996132536746789,0.003776038618418744
1990,ambient,0.038143900686412206,0.028031596126175104
2000,ambient,0.060788793692541115,0.051779685116362204
2010,ambient,0.0009439076116867511,0.0008926811560616154
all,ambient,0.19814838595888498,0.10330201324730583
1950,rap,0.00010466580172524746,0.00021574448397895156
1960,rap,0.00026957711814024375,0.0006129367474392775
1970,rap,0.0018310604335131761,0.001139052341502081
1980,rap,0.00400821389341845,0.0030036040944356837
1990,rap,0.02011654688881999,0.012094910174297644
2000,rap,0.0612404974937382,0.036738135805972405
2010,rap,0.0012258452934427672,0.0014653008790839414
all,rap,0.1601722558317636,0.0354000515492593
1950,downtempo,0.0002595892695321509,0.0005408605759491875
1960,downtempo,0.002428206032421949,0.0020908698070394244
1970,downtempo,0.002689730174776501,0.0021855065956537735
1980,downtempo,0.007392715328847434,0.005645420409781543
1990,downtempo,0.040631804323878834,0.02691797902730059
2000,downtempo,0.05986032497770356,0.06738012692204516
2010,downtempo,0.0002627185913569845,0.0004618503144601092
all,downtempo,0.23704086742794558,0.11360086566527844
1950,singer-songwriter,0.0005191785390643018,0.001081721151898375
1960,singer-songwriter,0.003097097352065002,0.0034795256489883243
1970,singer-songwriter,0.00473823124185102,0.0031473930289242966
1980,singer-songwriter,0.007107680786632116,0.004852612482369772
1990,singer-songwriter,0.02535439592653603,0.013561369446031785
2000,singer-songwriter,0.03197911653870453,0.018630813510187656
2010,singer-songwriter,0.0008358318969594546,0.0009567716312862861
all,singer-songwriter,0.12693336016738704,0.06217110948226111
1950,classic,0.0003215586566549122,0.0007060096975580168
1960,classic,0.002784111244903362,0.0023602513748799316
1970,classic,0.007282670455134556,0.004512285248674963
1980,classic,0.009298483440972134,0.00622902286560463
1990,classic,0.021657933093093024,0.011952630899682634
2000,classic,0.028376400455308887,0.016919900849464098
2010,classic,0.0005662848806578251,0.0007682948581278696
all,classic,0.13145575637768786,0.05188187306233666
1950,reggae,0.0002286045759707702,0.0004610982834964504
1960,reggae,0.0014020169644567446,0.001462660868576318
1970,reggae,0.003975320016949129,0.003256801825829629
1980,reggae,0.009289223458800412,0.006350467844763684
1990,reggae,0.020483183382330017,0.012300939448501967
2000,reggae,0.04220194030123348,0.02354164496370455
2010,reggae,0.0005139759510114647,0.0006868147650858325
all,reggae,0.1990640675673562,0.056325375548254925
1950,hard rock,0.0,0.0
1960,hard rock,0.002660478728041417,0.0024901456289767128
1970,hard rock,0.00802137235176275,0.005027924789644046
1980,hard rock,0.013105885602378516,0.00853956203654664
1990,hard rock,0.021477827270765717,0.014306630034411853
2000,hard rock,0.037035321934631736,0.014620695070907762
2010,hard rock,0.0013993869515065618,0.001573715510702019
all,hard rock,0.1559029834390867,0.0464686995793277
1950,latin,0.0003559231613797277,0.00048424605139938467
1960,latin,0.0023099559044099344,0.0022196910891265327
1970,latin,0.004346359660853346,0.00413828665628919
1980,latin,0.004809546591704472,0.0031110137405905643
1990,latin,0.031354806845477506,0.02973086413389409
2000,latin,0.041215432670613145,0.02393310581148766
2010,latin,0.0006775527801390136,0.0007043576148655304
all,latin,0.19871700741172094,0.05423377074210947
1950,metal,7.368110816386678e-05,0.00020840164491203877
1960,metal,0.0010602321212470453,0.000989852321484032
1970,metal,0.0045852825421185146,0.003054977505053637
1980,metal,0.0102741451875699,0.006065055286719249
1990,metal,0.021470672341865765,0.012802559290920626
2000,metal,0.047781880752583286,0.029300395816735218
2010,metal,0.001437230171851202,0.0016719881536238922
all,metal,0.15713232385002485,0.02449575926858701
1950,instrumental,0.0005933394921572571,0.0007890071229483596
1960,instrumental,0.0019091266713769021,0.002079418900852883
1970,instrumental,0.0045756462467920105,0.003300619387029226
1980,instrumental,0.007380145826370808,0.004505021799151433
1990,instrumental,0.02633548140207482,0.013336258671680536
2000,instrumental,0.03734181131097712,0.02057583260329326
2010,instrumental,0.0015220247877251332,0.001362879178551247
all,instrumental,0.1689697579772251,0.026491549025126147
1950,experimental,7.368110816386678e-05,0.00020840164491203877
1960,experimental,0.0024710599715953635,0.002122431687351683
1970,experimental,0.004604131031451894,0.002757666173911225
1980,experimental,0.009254170268243718,0.00581013237897427
1990,experimental,0.021504657385822627,0.012847618320164742
2000,experimental,0.0634708197961895,0.04833621966784887
2010,experimental,0.0012908730402859882,0.0014876609549184022
all,experimental,0.18453779141143808,0.09209990637825839
1950,world,0.00030056181170162445,0.0006983070908063204
1960,world,0.0023334270153618063,0.00244960828833185
1970,world,0.0040344142798530895,0.003957342243106962
1980,world,0.007074809918843857,0.00498503631500779
1990,world,0.031047259519801067,0.02986685164723718
2000,world,0.032282126579505147,0.012612999283475595
2010,world,0.0006783234385375145,0.0010457056298849314
all,world,0.2079152125707379,0.04687108369280117
1950,soundtrack,0.00039619297885329076,0.0006005627841715891
1960,soundtrack,0.002723095940730297,0.0029704896764347665
1970,soundtrack,0.006855102454088318,0.004580640198489066
1980,soundtrack,0.012855977886918049,0.007693641515315746
1990,soundtrack,0.030059725086562652,0.01269186588365324
2000,soundtrack,0.04861406488373099,0.023718150911804164
2010,soundtrack,0.0012965554732679138,0.0015096069816371988
all,soundtrack,0.2029343665969493,0.05309532389854465
1950,acoustic,0.00038352804377767355,0.0008751071377390134
1960,acoustic,0.0024118580572011026,0.002233324410752643
1970,acoustic,0.00475876150186727,0.0036479695838029084
1980,acoustic,0.008162305827909491,0.005423560015061519
1990,acoustic,0.028891097007574394,0.013553675017046136
2000,acoustic,0.05072842047272089,0.020746378541326785
2010,acoustic,0.0012432933295870416,0.001018789167000905
all,acoustic,0.17758835210824866,0.034532159851531394
1950,classic rock,0.00041451273733905425,0.0009604869269812555
1960,classic rock,0.005472204705065725,0.005378097059393384
1970,classic rock,0.012086952356467914,0.007082245607484242
1980,classic rock,0.015740593827818204,0.010270127471209997
1990,classic rock,0.0308707237670912,0.013393175549210191
2000,classic rock,0.037745604100129636,0.023808935792830683
2010,classic rock,0.0009068600808056944,0.0009533680586470395
all,classic rock,0.20178025534957092,0.032843433589862706
1950,funk,0.0006155124309118786,0.0008045670285018652
1960,funk,0.0028289557851551937,0.003041222545777147
1970,funk,0.007706968305126092,0.00570075929742604
1980,funk,0.012187653582740272,0.007444071552313129
1990,funk,0.03172784507223793,0.01354574914677067
2000,funk,0.04712836660475196,0.018733224902611638
2010,funk,0.0009439076116867511,0.0008926811560616154
all,funk,0.19441308402647461,0.0416784718179005
1950,guitar,0.0004052276134268719,0.000780710424748887
1960,guitar,0.002010039105993827,0.0011702823150852278
1970,guitar,0.009491198673612426,0.005970269255091499
1980,guitar,0.011546951044672776,0.006889129761984906
1990,guitar,0.025476990610366703,0.01502726590922471
2000,guitar,0.056570186838217205,0.02418528289252159
2010,guitar,0.001233305480978949,0.000942069575746088
all,guitar,0.19196060535093806,0.042764953665702425
1950,indie,0.000272254204607768,0.00048595382035534064
1960,indie,0.0023187400496449146,0.0020988572126677445
1970,indie,0.004935595101535875,0.002967019462388605
1980,indie,0.010588179633020325,0.007101316504787892
1990,indie,0.025655572253916292,0.01487216511644595
2000,indie,0.06977584728858438,0.02966356811699048
2010,indie,0.0015167945901005172,0.0013253843985126046
all,indie,0.18761760048304443,0.07022114181871073
1950,punk,3.098469356138068e-05,8.763794772095773e-05
1960,punk,0.0027286280794014245,0.0026259860143137016
1970,punk,0.007142297241159695,0.005160566491298295
1980,punk,0.013623828784031013,0.00879690520468978
1990,punk,0.02568164036687313,0.014198465399988766
2000,punk,0.05462547653148182,0.02447256816180976
2010,punk,0.001229371951495118,0.0013087047895570594
all,punk,0.19468049524151773,0.043028616326667976
1950,american,0.0006557822483854416,0.0010313384012796524
1960,american,0.003824551093485417,0.0038252265414706094
1970,american,0.005293048677554759,0.003308086922223421
1980,american,0.009072791963766572,0.005365501035569136
1990,american,0.022556676289971708,0.01519111521442035
2000,american,0.04055198680287862,0.023924229465042655
2010,american,0.0007643191792778622,0.0007767352153229334
all,american,0.16990086209745045,0.06524058713854186
1950,country,0.0005074668180231963,0.0012185515822529518
1960,country,0.003462862384079091,0.0036504543096803487
1970,country,0.005500325951885935,0.003710393004234813
1980,country,0.0072051564868452645,0.004283188160674112
1990,country,0.03562624661063707,0.02932104773052288
2000,country,0.04164106384230584,0.017348749280683595
2010,country,0.0007488072911739573,0.0007043543325003081
all,country,0.2025707676442473,0.03722600195102846
1950,blues,0.0009370710875667908,0.0014322537217816484
1960,blues,0.006653415812513986,0.005574041897713728
1970,blues,0.00970468187638559,0.006101189372768244
1980,blues,0.012294214638506544,0.007452929557464267
1990,blues,0.029410397834373006,0.014746836645616377
2000,blues,0.04646137041711424,0.023954821357390518
2010,blues,0.0009824234548886873,0.0009392386954347309
all,blues,0.2326760441891114,0.04805506139855411
1950,pop rock,0.00035254335021629284,0.0007902219231982393
1960,pop rock,0.004239601948782686,0.004635769185618601
1970,pop rock,0.007646946801690434,0.004564777532029727
1980,pop rock,0.013080228316660072,0.008521525564967299
1990,pop rock,0.04676117569629487,0.024391456669236897
2000,pop rock,0.05520925943606835,0.035549498673201195
2010,pop rock,0.0010792307158416874,0.001250475353957727
all,pop rock,0.2553512336121876,0.07148528043376984
1950,soul,0.0007587241776776765,0.0013019428036242912
1960,soul,0.006437377599942681,0.005617722406095641
1970,soul,0.008159749424730266,0.00548432538178609
1980,soul,0.012469800487266348,0.007559567986306942
1990,soul,0.045743456179812604,0.024781860988163443
2000,soul,0.05089455467935352,0.02104323606181376
2010,soul,0.0014030699916517913,0.0010567773725499695
all,soul,0.24227274517885297,0.023250286813473863
1950,alternative,0.00036520828529191005,0.000553627395037684
1960,alternative,0.002122897921789781,0.001994963978240237
1970,alternative,0.007218444289944465,0.004590997702056343
1980,alternative,0.013346009546921753,0.008522344517134541
1990,alternative,0.03946084840198005,0.015627816300779803
2000,alternative,0.08986282598473211,0.047022380848071865
2010,alternative,0.0016996443917483414,0.00133249120885446
all,alternative,0.23376681258084261,0.08815562922591064
1950,folk,0.0004671970005496333,0.0009492436954260015
1960,folk,0.004061644424039137,0.003891187375370143
1970,folk,0.007988105797561797,0.005116996659537964
1980,folk,0.009827275748233739,0.006177669184428747
1990,folk,0.04123051405590914,0.02822826577003573
2000,folk,0.04850270427806761,0.01882815452800553
2010,folk,0.0015449472511301417,0.0009750961490380494
all,folk,0.2662708132186971,0.06870481408042341
1950,alternative rock,0.0001859081613682841,0.0005258276863257465
1960,alternative rock,0.0024960119296756826,0.0023137049518230307
1970,alternative rock,0.00822373570369295,0.0057621485865218865
1980,alternative rock,0.01423098886390007,0.008795992926098043
1990,alternative rock,0.041388370413693476,0.017183547972078213
2000,alternative rock,0.0836566393022961,0.04640667596256707
2010,alternative rock,0.0008634609415072977,0.000853264489437206
all,alternative rock,0.2698724509523512,0.06613993086334753
1950,hip hop,0.0002905739630935315,0.0006227435410747215
1960,hip hop,0.001304807902845797,0.0023068522839433743
1970,hip hop,0.0042841554654992975,0.0035719989614768238
1980,hip hop,0.010346917389386898,0.007033890802072322
1990,hip hop,0.04609292561577412,0.028370659537630287
2000,hip hop,0.07597809726591373,0.029374761570492566
2010,hip hop,0.0010362299297793562,0.0009739382797540236
all,hip hop,0.32057807859304316,0.055331789336253226
1950,united states,0.00034325822630411053,0.000615952287407957
1960,united states,0.004083180066816289,0.003928829805145354
1970,united states,0.0073760099799514665,0.004805202539552725
1980,united states,0.01169983014375874,0.006696527718572192
1990,united states,0.03605600467189892,0.015597249972863153
2000,united states,0.054427367139427585,0.03051848904856594
2010,united states,0.0007591225309137421,0.000947736834666834
all,united states,0.27786450502370275,0.06578009071813137
1950,jazz,0.0012171838329468063,0.0015138146373228692
1960,jazz,0.006091160191937364,0.0049196293792542825
1970,jazz,0.011146948599018016,0.00808779065203824
1980,jazz,0.017668726158791417,0.010229382494046086
1990,jazz,0.06084696611079976,0.019812140118626184
2000,jazz,0.07541391177375883,0.034858053884631195
2010,jazz,0.001466695317504975,0.0013521375504182398
all,jazz,0.37357599880884024,0.037267766943769653
1950,electronic,0.0003742429198654912,0.0006976908942766845
1960,electronic,0.0050083407157250496,0.004266013188368644
1970,electronic,0.008859923109095044,0.006065027530284468
1980,electronic,0.019760639256006424,0.012457704405462343
1990,electronic,0.07455646603728423,0.019019620876642766
2000,electronic,0.12816675531239763,0.07098622454670143
2010,electronic,0.0023872715829620027,0.0022121122468018676
all,electronic,0.530402283032452,0.12616685664379793
1950,pop,0.0008609633822740009,0.0017368245469953586
1960,pop,0.007010825378843609,0.006666892658488248
1970,pop,0.014699126703892859,0.009339434595440564
1980,pop,0.025555376167258455,0.014546432164914134
1990,pop,0.0798064875827612,0.018440190544482298
2000,pop,0.13902942762053888,0.05234679547862646
2010,pop,0.0022157289358676357,0.0016735167881254194
all,pop,0.5548574904677886,0.05273715241687564
1950,rock,0.000933691276403356,0.0020343957069275244
1960,rock,0.0076558190183838425,0.007087551216073836
1970,rock,0.018812100118240693,0.011420216789038
1980,rock,0.029781874932477463,0.017749996527680344
1990,rock,0.0922243567298022,0.021963788616329843
2000,rock,0.16426842709315714,0.0639417388637023
2010,rock,0.0036321312604111287,0.0025795410169324852
all,rock,0.619662765404553,0.049363345263693376
1950,,0.0014340766878764711,0.0020485135178693976
1960,,0.008962945754116075,0.007509126055216146
1970,,0.021185948535958274,0.012745666907177561
1980,,0.033276234609963144,0.018731901133087946
1990,,0.11978259305894537,0.01818840889595628
2000,,0.22550947219207151,0.08212968112299833
2010,,0.004513057318045831,0.002834217051384962
all,,1.0,0.0
