1950,synthpop,8.082767539605561e-05,0.0001807361766488676
1960,synthpop,0.0013222264826127184,0.0015014270526305204
1970,synthpop,0.0025575959770960635,0.0022459556610607604
1980,synthpop,0.006932613089749928,0.005579411059378
1990,synthpop,0.0202326871843763,0.006945297248327944
2000,synthpop,0.03039861703778424,0.009747170185928874
2010,synthpop,0.0003201036947513175,0.00035010371558955776
all,synthpop,0.13568671344947303,0.0248289813452435
1950,chill-out,8.082767539605561e-05,0.0001807361766488676
1960,chill-out,0.0006275490709662773,0.0007732130559475012
1970,chill-out,0.001422059045773537,0.0011100805506161836
1980,chill-out,0.00399527273158468,0.0032393731319265975
1990,chill-out,0.027247264263663046,0.010279003356954251
2000,chill-out,0.04326470178155953,0.008172780661276056
2010,chill-out,0.000392324791746621,0.00040552255933963755
all,chill-out,0.1600485863986499,0.0523173320812054
1950,heavy metal,0.0,0.0
1960,heavy metal,0.002518182867697991,0.005186129801311606
1970,heavy metal,0.0037647138230060447,0.003342980685606784
1980,heavy metal,0.008538669720111391,0.004856116107429678
1990,heavy metal,0.014715508983384487,0.008190763376190149
2000,heavy metal,0.030576892507818528,0.01229314055232161
2010,heavy metal,0.0007433061580948823,0.0010520948697336709
all,heavy metal,0.10445517914137509,0.020682059656364094
1950,folk rock,0.0005721994955993184,0.0010290332756134105
1960,folk rock,0.002482490799180618,0.0026097053672262073
1970,folk rock,0.00416932267359891,0.003522865532403253
1980,folk rock,0.0047749583972022105,0.004282295545008874
1990,folk rock,0.016939526266551333,0.004981584346018811
2000,folk rock,0.021457956971514106,0.013229363101557466
2010,folk rock,0.0007210350648986907,0.000759116444780825
all,folk rock,0.10217078165872129,0.03071190083451022
1950,90s,8.538251366120219e-05,0.00019092110463625258
1960,90s,0.0025780872813300965,0.005155313923267871
1970,90s,0.0018588320053935653,0.0013902231045148934
1980,90s,0.007267898839524188,0.005634845451483473
1990,90s,0.033428887989418996,0.012229333279695134
2000,90s,0.028642491526677194,0.005700277218873213
2010,90s,0.0008036196513375526,0.0006652599499347596
all,90s,0.11798244394842995,0.02547941046088761
1950,techno,0.00021345628415300546,0.00047730276159063125
1960,techno,0.0026975544734211478,0.005131962542407909
1970,techno,0.0009044584107574527,0.0009972871614938106
1980,techno,0.007182581833740186,0.00371176923528957
1990,techno,0.03349175901628074,0.01780925566760819
2000,techno,0.057013724669428695,0.025632488203015124
2010,techno,0.00340067700051196,0.00489802482547744
all,techno,0.21679261364895666,0.1085755209621054
1950,germany,8.538251366120219e-05,0.00019092110463625258
1960,germany,0.004807032183872615,0.004652106008790845
1970,germany,0.00349522688854326,0.003327765145153942
1980,germany,0.007817518490114403,0.003925195462970237
1990,germany,0.022090225985080352,0.003822688066827068
2000,germany,0.03429630110472039,0.01148962418959292
2010,germany,0.0010110710014353127,0.0011843725064298663
all,germany,0.14997042827492582,0.031770295156519565
1950,r&b,0.0005122950819672131,0.0011455266278175152
1960,r&b,0.0019086284110574699,0.002978747450850658
1970,r&b,0.0021144090038102254,0.00199127291965226
1980,r&b,0.0032169697173198425,0.003043323802588364
1990,r&b,0.009462691619199453,0.006937225395834627
2000,r&b,0.024903110178044512,0.013865074057208191
2010,r&b,0.0003201036947513175,0.00035010371558955776
all,r&b,0.11497278216876443,0.030210356362092537
1950,electronica,0.00017481676745800993,0.00018804745233666245
1960,electronica,0.0005808060740000706,0.0009477814182812811
1970,electronica,0.001163616675697131,0.001198220198258829
1980,electronica,0.00495113950994936,0.00379986028110277
1990,electronica,0.03664713291680287,0.018568899113587264
2000,electronica,0.06883713659946956,0.02323146818997049
2010,electronica,0.003443368257342561,0.004871475349265965
all,electronica,0.21121374467724863,0.10292530730410934
1950,female vocalist,0.00013668034889255542,0.0002021097015429492
1960,female vocalist,0.0014169149556810471,0.002486786445787732
1970,female vocalist,0.0011864256869433159,0.0012906767238041311
1980,female vocalist,0.004754544542846476,0.0031155997418799036
1990,female vocalist,0.014821479029718311,0.007996845839585192
2000,female vocalist,0.04604130370152248,0.02442927194117382
2010,female vocalist,0.0008890021649987546,0.000655189759638009
all,female vocalist,0.12858138776902217,0.012417531145766063
1950,ballad,0.0003501366330455609,0.0006549968763820954
1960,ballad,0.0024513655109294906,0.0038814008211332874
1970,ballad,0.0032209191930975913,0.0026186323126105885
1980,ballad,0.006905881176807565,0.005701241645583196
1990,ballad,0.019319941007255686,0.005415514901021767
2000,ballad,0.02648271848109124,0.009172637189131692
2010,ballad,0.00029833569968466665,0.00035681980629325246
all,ballad,0.12023628544867408,0.030335088479305893
1950,hardcore,0.0,0.0
1960,hardcore,0.00021750802428861107,0.00022675711071720874
1970,hardcore,0.0018995700683045265,0.0017545577565506233
1980,hardcore,0.006893864541437779,0.004468280647629658
1990,hardcore,0.017886704884673255,0.010030242923392873
2000,hardcore,0.04510752301971774,0.01085393542607972
2010,hardcore,0.0009067184199298001,0.0007660506575252759
all,hardcore,0.14080208406223665,0.012098057872860257
1950,electro,0.00021345628415300546,0.00047730276159063125
1960,electro,0.0006057810758996264,0.0007435293549420118
1970,electro,0.0011431965120627216,0.0011536811079147914
1980,electro,0.008264117021127997,0.004073166066509027
1990,electro,0.02777728620833637,0.011352732578756828
2000,electro,0.05612585993366929,0.019173673121543597
2010,electro,0.0012280759275943827,0.0011911806478510701
all,electro,0.20630545583822532,0.08086999157119608
1950,easy listening,0.0008237921983177786,0.0013726448650086304
1960,easy listening,0.003125657578861975,0.004321882560499328
1970,easy listening,0.0029381071836090274,0.002275974816923054
1980,easy listening,0.0055335919626163625,0.004250822196592195
1990,easy listening,0.016100533303950216,0.003907837151055624
2000,easy listening,0.024451392353329455,0.007056669545010465
2010,easy listening,0.0006098328160352319,0.000629581466101142
all,easy listening,0.12769402980426406,0.035378648750438835
1950,disco,0.00040143446827691414,0.0006616897760579576
1960,disco,0.004280679618159452,0.0054226368161146175
1970,disco,0.003762582652273126,0.003209713894374107
1980,disco,0.00918639395117435,0.004357200534908807
1990,disco,0.024745709599435606,0.0066124900774744925
2000,disco,0.03806569101296925,0.011596313798030819
2010,disco,0.000590666465314088,0.0005615847137378601
all,disco,0.17644582616472893,0.0399242412667833
1950,80s,0.00012807377049180329,0.0002863816569543788
1960,80s,0.0029322756545112627,0.0050290784393684385
1970,80s,0.006260546211069339,0.004851503676347006
1980,80s,0.016158288698766468,0.01189174912882523
1990,80s,0.03198781385130247,0.014909264659211722
2000,80s,0.026118751061773898,0.007800530521507933
2010,80s,0.0006714941407101436,0.0005752876836169547
all,80s,0.14137905382431956,0.02631858845802901
1950,indie rock,0.00029883879781420766,0.0006682238662268839
1960,indie rock,0.0019025294584832481,0.001733809956985214
1970,indie rock,0.002654622367195661,0.00257902672152244
1980,indie rock,0.00689555031188096,0.004935111081563559
1990,indie rock,0.03279792013548504,0.014733167061176921
2000,indie rock,0.04453273296004471,0.016984187173895278
2010,indie rock,0.0008273408403238431,0.0008550641340299508
all,indie rock,0.15515646845670358,0.011279302892920352
1950,house,0.00026475411938435865,0.0004680550983933438
1960,house,0.00045273230350826736,0.0006877212301530242
1970,house,0.0015550292897036461,0.0013938314507221984
1980,house,0.007791502472035312,0.003738317694087921
1990,house,0.02641782917561963,0.010144097253060563
2000,house,0.050435748715694693,0.01715612460985841
2010,house,0.0007740898111728502,0.0006597470594950849
all,house,0.231757263296317,0.08769291782972312
1950,male vocalist,0.0005209016603679653,0.0010332554297559056
1960,male vocalist,0.004736764280796952,0.004724267598316243
1970,male vocalist,0.0050727052482563775,0.004260645179894863
1980,male vocalist,0.005281087082157797,0.0043894795858465206
1990,male vocalist,0.023165871708314602,0.018700108110570313
2000,male vocalist,0.022954231019688753,0.013484008425960614
2010,male vocalist,0.0008463109081681537,0.0006533065850058253
all,male vocalist,0.1323241424910155,0.03421681175563408
1950,vocal,0.0005635929171985664,0.0011281973839390473
1960,vocal,0.0031170510004612227,0.0044282878764621185
1970,vocal,0.0028595743373057716,0.0026032358795240102
1980,vocal,0.005137053967777755,0.0040305647307388925
1990,vocal,0.021311368538908623,0.0034431250580035564
2000,vocal,0.029284500592878016,0.014452199795606201
2010,vocal,0.003054753570558386,0.0050567325967552385
all,vocal,0.13695315824828364,0.04156484206146086
1950,ambient,0.00034558179478041425,0.0004571019805677049
1960,ambient,0.003510283801288993,0.0048436901115021256
1970,ambient,0.0009253816725214029,0.0009825549879741312
1980,ambient,0.004272488886628563,0.0031611883919215786
1990,ambient,0.03623249133080512,0.018565187317847474
2000,ambient,0.06183711856432459,0.021964901327773706
2010,ambient,0.002949488811312767,0.005024312501449697
all,ambient,0.2199262333015065,0.08966243965653672
1950,rap,8.538251366120219e-05,0.00019092110463625258
1960,rap,0.0003501366330455609,0.0006549968763820954
1970,rap,0.001831059076271669,0.0016575699251082186
1980,rap,0.005383654241978727,0.0033688776297614393
1990,rap,0.021044381845610954,0.008756863323090256
2000,rap,0.049567470042962025,0.016427064498485102
2010,rap,0.0031814120651805426,0.004931677928435733
all,rap,0.16079218901375922,0.030059103368609327
1950,downtempo,0.0003074453762149598,0.0005611911657824548
1960,downtempo,0.0021455155828009557,0.0021152477536124535
1970,downtempo,0.0023896288769959997,0.00233276343148614
1980,downtempo,0.005856945752139055,0.004467894380655771
1990,downtempo,0.03458124602236475,0.013741673072718693
2000,downtempo,0.05312740028275429,0.02096775584525402
2010,downtempo,0.0002392760193552619,0.00035859070674653314
all,downtempo,0.21236366717214997,0.07644539439598685
1950,singer-songwriter,0.0006062841740291674,0.0012232200641060145
1960,singer-songwriter,0.0026416385241461986,0.003993247886699323
1970,singer-songwriter,0.0035238097310474046,0.0028103985221223362
1980,singer-songwriter,0.0059907176414333956,0.004740958666203966
1990,singer-songwriter,0.023897629671690863,0.0077999216656283905
2000,singer-songwriter,0.0378904504220713,0.01134846323721113
2010,singer-songwriter,0.0007419583266626409,0.0007763241139242892
all,singer-songwriter,0.14384362750534194,0.04667141617143972
1950,classic,0.000392827889876162,0.000749220745632485
1960,classic,0.004542977445494631,0.004949548391685166
1970,classic,0.0060346278912568095,0.004297266420116741
1980,classic,0.01072115406226234,0.0055839815605534015
1990,classic,0.030170506008883213,0.005825825464003606
2000,classic,0.033020064855981045,0.008445056174100251
2010,classic,0.0005952213035792346,0.0006340349442739144
all,classic,0.1458510898829777,0.022686159737317958
1950,reggae,0.00026475411938435865,0.0004680550983933438
1960,reggae,0.0013032564147684078,0.0015823154954313948
1970,reggae,0.0029698644084291243,0.0034172473789676264
1980,reggae,0.007714020846489813,0.0056864633321756465
1990,reggae,0.025739637083910322,0.0057313670434808875
2000,reggae,0.03357290062042051,0.012438152001462031
2010,reggae,0.00045222920537872635,0.0004986435807469053
all,reggae,0.16873847525986538,0.02661234198507687
1950,hard rock,0.0,0.0
1960,hard rock,0.004527359736779552,0.004538977248935655
1970,hard rock,0.007895464424347364,0.00649397764919188
1980,hard rock,0.011702879564408684,0.008618210946205787
1990,hard rock,0.024904371563779185,0.017098971465643275
2000,hard rock,0.030939522026922434,0.01842536194123958
2010,hard rock,0.001552734460610847,0.0012927702914608448
all,hard rock,0.14386807825767176,0.03461572104405292
1950,latin,0.00026019928111921213,0.00029274761192721457
1960,latin,0.0018512316232518952,0.0017392469356154868
1970,latin,0.0037736620365799566,0.003661504739718147
1980,latin,0.0048356892380734635,0.0044495056994829415
1990,latin,0.028913396150988754,0.011626370169390629
2000,latin,0.0366452527619644,0.02012578458275574
2010,latin,0.0005252950356767304,0.000762008141963048
all,latin,0.1949120960881957,0.04063834369001268
1950,metal,4.269125683060109e-05,9.546055231812629e-05
1960,metal,0.0009998627786890538,0.0008609292278425115
1970,metal,0.003986776685559802,0.003346637343424749
1980,metal,0.01130016840529915,0.005555482313345318
1990,metal,0.026095040609568534,0.006063678899494332
2000,metal,0.04889837584794424,0.023332420801406503
2010,metal,0.00163862007240159,0.00149598678509052
all,metal,0.1510822776922278,0.029399898988586273
1950,instrumental,0.00033697521637966217,0.0005650803117408632
1960,instrumental,0.0015511390125244218,0.0016449966100881921
1970,instrumental,0.003549158992637073,0.0028733055072853093
1980,instrumental,0.00909852595826594,0.004395379090124465
1990,instrumental,0.030766037273034317,0.018646442799821073
2000,instrumental,0.04477110117437833,0.013739233978495231
2010,instrumental,0.0010179206687932587,0.0009200078899014008
all,instrumental,0.1757906126464925,0.04341693514149033
1950,experimental,4.269125683060109e-05,9.546055231812629e-05
1960,experimental,0.0019341578448639166,0.0017024979353738468
1970,experimental,0.0037649449258033304,0.0032225268163422693
1980,experimental,0.01054636991932128,0.004937943108828785
1990,experimental,0.034980197753516774,0.013562459012126642
2000,experimental,0.05652239564353462,0.008871310614590537
2010,experimental,0.003343570514102195,0.004841574718562227
all,experimental,0.20752480523551098,0.05898322885061043
1950,world,0.00043096430844161653,0.0006364628923824262
1960,world,0.0019299607524319847,0.0023936173130634703
1970,world,0.0029598751786756787,0.0022993256923896028
1980,world,0.005853157739317687,0.004165610586329916
1990,world,0.022022895052244678,0.005646133705678828
2000,world,0.03301457168360718,0.010149661227514916
2010,world,0.0006270459728367363,0.0006728588150027022
all,world,0.20080825211626308,0.020957770254439387
1950,soundtrack,0.0003160519546157119,0.0004864646986536568
1960,soundtrack,0.0024127259942344956,0.003466956566842717
1970,soundtrack,0.005196923561489409,0.003707288674369223
1980,soundtrack,0.011867545639156866,0.00864680516665761
1990,soundtrack,0.032351211293412035,0.005133729018091954
2000,soundtrack,0.048913438756341576,0.009421193221646154
2010,soundtrack,0.003270504683804191,0.004867628195024835
all,soundtrack,0.1708737614671972,0.02680978613553304
1950,acoustic,0.0004868169819381163,0.0008437538461151574
1960,acoustic,0.0023013622824146554,0.0025137741477146563
1970,acoustic,0.003612399251541512,0.002824858505800028
1980,acoustic,0.007999604209119146,0.0059363057429033484
1990,acoustic,0.026129536304169153,0.008277739255811888
2000,acoustic,0.05276925632639487,0.013460396818781348
2010,acoustic,0.0011492014461179669,0.0008223673869196092
all,acoustic,0.17055107715438686,0.03615386446446404
1950,classic rock,0.0005209016603679653,0.0010332554297559056
1960,classic rock,0.006934780177965175,0.006517320295585506
1970,classic rock,0.010514748300199911,0.008133479977962908
1980,classic rock,0.013894473583089923,0.010220904395926801
1990,classic rock,0.03499927301246247,0.017804245675477403
2000,classic rock,0.029088867255516165,0.013062637027463747
2010,classic rock,0.0011446466078528204,0.0008815203247163833
all,classic rock,0.17794691224432305,0.02863397940202489
1950,funk,0.0005676446573341719,0.00081602055635689
1960,funk,0.002609310756759156,0.0035103725315456416
1970,funk,0.006377182851421098,0.005152261954352159
1980,funk,0.012324497455035796,0.006386861540186011
1990,funk,0.0329722629399686,0.006488934650366001
2000,funk,0.053065291494964424,0.008268227794880432
2010,funk,0.000940300000230108,0.0006910380934818932
all,funk,0.20153863177853226,0.026669935466890705
1950,guitar,0.0005163468221028186,0.0008210539218052263
1960,guitar,0.00379775291340056,0.004786333778088992
1970,guitar,0.007882397026200442,0.005915573450294793
1980,guitar,0.013338277997896894,0.006240333278619478
1990,guitar,0.028225898154656096,0.01398863051456328
2000,guitar,0.05805036018125285,0.014421419143930986
2010,guitar,0.0010302373521564568,0.0007932262249920679
all,guitar,0.19911367381880318,0.026743158787740542
1950,indie,0.00013668034889255542,0.0002021097015429492
1960,indie,0.0021205405809014,0.0023189731786433776
1970,indie,0.004129394524070198,0.0031272540568810033
1980,indie,0.009503932780239956,0.006936474674767438
1990,indie,0.035167049462408125,0.012212673797029214
2000,indie,0.07329921105812823,0.016446593944195856
2010,indie,0.0015822643007755493,0.0012462272763129178
all,indie,0.20443043943495975,0.018364430036597195
1950,punk,4.269125683060109e-05,9.546055231812629e-05
1960,punk,0.0024633244484594742,0.002569897531191035
1970,punk,0.005850198349138965,0.004397683083468484
1980,punk,0.01441474700305114,0.007386727128245081
1990,punk,0.036114325773032106,0.011483772460432777
2000,punk,0.05444239828646095,0.019570052868483165
2010,punk,0.0013503410469077742,0.0010356650815317285
all,punk,0.19364214849663972,0.028994050290503254
1950,american,0.0006148907524299196,0.0011223823315649095
1960,american,0.00319642858006718,0.004450656453130712
1970,american,0.004299656453263061,0.0032421015661999925
1980,american,0.008429279884727045,0.006050910366261518
1990,american,0.024774609882224477,0.016109473213566292
2000,american,0.044880257326453586,0.016752623767985565
2010,american,0.0007038219080971863,0.0007097275001540856
all,american,0.17576919528706839,0.06504666457774697
1950,country,0.0006575820092605206,0.0012160592700178159
1960,country,0.002919963139807021,0.0039060287965761377
1970,country,0.004746144451900781,0.0034021538159427454
1980,country,0.007140796445371016,0.005083987934736106
1990,country,0.029451710743137762,0.004302355907790841
2000,country,0.03691333990944512,0.018462090530784184
2010,country,0.0007419583266626409,0.0007763241139242892
all,country,0.18868357569173289,0.045237122318454524
1950,blues,0.0009604725472103339,0.001555339417566436
1960,blues,0.007409186458021119,0.005908371889103624
1970,blues,0.008997317511011725,0.007271110907998833
1980,blues,0.010887352309318497,0.007980306226671941
1990,blues,0.025044456902277523,0.012325383438796727
2000,blues,0.04548437927338223,0.009875600819501174
2010,blues,0.0007637263217292917,0.0007818495962625468
all,blues,0.20153111052152473,0.02951430179560886
1950,pop rock,0.0004441257251075152,0.0007521730115059923
1960,pop rock,0.003883037331362862,0.0050718831551335745
1970,pop rock,0.006283457486673381,0.004689537941378083
1980,pop rock,0.0111509897000679,0.009147152817098875
1990,pop rock,0.04051780513558957,0.010414399735749619
2000,pop rock,0.049727835785253215,0.007626189315649409
2010,pop rock,0.0013770729598501362,0.00112966348563565
all,pop rock,0.22224615814166937,0.015571386852402768
1950,soul,0.0008151856199170264,0.001479826533264314
1960,soul,0.0054658047302679515,0.005974868928802742
1970,soul,0.007429255643081609,0.005560933201430875
1980,soul,0.013025930515521205,0.007177642143769554
1990,soul,0.040407930035642504,0.010578441303108747
2000,soul,0.05376651249005613,0.01469452846924962
2010,soul,0.0011795760195853699,0.0008970879827158117
all,soul,0.23238012685098686,0.031463477557290516
1950,alternative,0.00025614754098360657,0.0005727633139087576
1960,alternative,0.0019734967425652865,0.002331850323786919
1970,alternative,0.005937679409016135,0.004795493853075625
1980,alternative,0.014743123886868928,0.006983718116952305
1990,alternative,0.04553591768818784,0.01732697112493339
2000,alternative,0.08011008844193258,0.021302252358326352
2010,alternative,0.0038766273948769767,0.004661749971583197
all,alternative,0.24560305950298633,0.02342774861078394
1950,folk,0.000610335914164773,0.0009073973914400415
1960,folk,0.003587405540381559,0.00426850037578969
1970,folk,0.006422739479911443,0.004755837211782937
1980,folk,0.008441631388010696,0.0060227305413238525
1990,folk,0.03562582321978814,0.004511448420212141
2000,folk,0.04591720175114167,0.018961757591749052
2010,folk,0.001341231370377481,0.001012148064456296
all,folk,0.24000635463255104,0.031942812364921365
1950,alternative rock,0.00025614754098360657,0.0005727633139087576
1960,alternative rock,0.00436485965268474,0.004648814185309171
1970,alternative rock,0.006233346019917888,0.00501140145347277
1980,alternative rock,0.012282141524099678,0.008901854913341983
1990,alternative rock,0.050477518177193446,0.020589716341475627
2000,alternative rock,0.06935860678944086,0.022843919327533154
2010,alternative rock,0.0010892970324858616,0.0008495834546301883
all,alternative rock,0.2639837561034881,0.02131936171106272
1950,hip hop,0.0003501366330455609,0.0006549968763820954
1960,hip hop,0.0015195106261437538,0.002464205341358728
1970,hip hop,0.0038660905004759376,0.0030029570388919393
1980,hip hop,0.010787219240183646,0.005279753627818702
1990,hip hop,0.043003476079646004,0.010301112456071846
2000,hip hop,0.07187575305065277,0.024674694581012728
2010,hip hop,0.0008766854816355567,0.0008030162900467109
all,hip hop,0.30215150778685124,0.03949630175978526
1950,united states,0.00043096430844161653,0.0006364628923824262
1960,united states,0.005628725835974427,0.005378682232663811
1970,united states,0.006281095213143177,0.004767306171723614
1980,united states,0.011711005464618625,0.005640333614166437
1990,united states,0.035985299426941106,0.018887835694944403
2000,united states,0.06047111593873774,0.018824698706612027
2010,united states,0.0008468140062976946,0.0007767148319738753
all,united states,0.27412083108670116,0.049232184739850755
1950,jazz,0.0010458550608715362,0.001742157903995325
1960,jazz,0.005155757709707485,0.0056585915742677975
1970,jazz,0.009524369457731262,0.007867862114100031
1980,jazz,0.01805941262797767,0.008928477086571003
1990,jazz,0.0584944958715336,0.010957833009345075
2000,jazz,0.0717836095994729,0.011888299474881786
2010,jazz,0.0011750211813202232,0.0009333687372130698
all,jazz,0.36525503442305624,0.014509129904178507
1950,electronic,0.00048226214367296975,0.0006368711765341021
1960,electronic,0.0061918156550434525,0.005599803190669869
1970,electronic,0.007882934944250436,0.005892364759759952
1980,electronic,0.019002881377801307,0.010848647048929815
1990,electronic,0.07193810234434667,0.015555115757875137
2000,electronic,0.13435948162424696,0.02410441638936264
2010,electronic,0.004381911346529863,0.004516336426097908
all,electronic,0.5263539338413198,0.10561557707288804
1950,pop,0.0009564208070747283,0.001876837407141041
1960,pop,0.008229430014332831,0.007690995586472807
1970,pop,0.012296965833289408,0.009066034676481191
1980,pop,0.026870875116423682,0.011496280872225128
1990,pop,0.08236445751375603,0.020560100030336287
2000,pop,0.13853485076211572,0.02302159671545436
2010,pop,0.0020513650277826203,0.0014537927320585895
all,pop,0.5194628261976361,0.044209568901926274
1950,rock,0.0011357924127978847,0.002153329432351149
1960,rock,0.008428812704079833,0.008122659499732806
1970,rock,0.016198897923238,0.011977700046231034
1980,rock,0.028916860837441355,0.016605896177590323
1990,rock,0.09778176127298076,0.028819928955363772
2000,rock,0.1605472658335846,0.033239368532883534
2010,rock,0.005796370010161729,0.004228022246691786
all,rock,0.5940290638411502,0.07079351958163176
1950,,0.001344693858685744,0.0024011106683562346
1960,,0.009694683415066511,0.008210705102967305
1970,,0.01778116222401355,0.013190401894659462
1980,,0.034206900247048234,0.016262618195652122
1990,,0.12934328786964044,0.036790199052688315
2000,,0.23382754243209414,0.030734530427410207
2010,,0.0062875803674086106,0.0042619770385814056
all,,1.0,0.0
